,time,open,high,low,close,volume
359,2021-12-01,0.08763,0.09004,0.08576,0.08711,410781932
360,2021-12-02,0.08712,0.08747,0.08372,0.08620,300911990
361,2021-12-03,0.08620,0.08920,0.07800,0.08181,632324377
362,2021-12-04,0.08181,0.08196,0.05187,0.07009,1387555288
363,2021-12-05,0.07007,0.07104,0.06348,0.06646,547005516
364,2021-12-06,0.06646,0.06951,0.05992,0.06877,649397702
365,2021-12-07,0.06877,0.07328,0.06777,0.06937,562494781
366,2021-12-08,0.06936,0.07535,0.06841,0.07452,791084349
367,2021-12-09,0.07454,0.07495,0.06619,0.06627,472319157
368,2021-12-10,0.06626,0.06828,0.06212,0.06240,604810287
369,2021-12-11,0.06240,0.06576,0.06131,0.06527,356499487
370,2021-12-12,0.06527,0.06615,0.06303,0.06530,211332800
371,2021-12-13,0.06532,0.06580,0.05729,0.05807,461082598
372,2021-12-14,0.05807,0.06115,0.05695,0.06057,410609044
373,2021-12-15,0.06056,0.06277,0.05786,0.06203,439082088
374,2021-12-16,0.06205,0.06402,0.06006,0.06026,304608485
375,2021-12-17,0.06026,0.06156,0.05747,0.05934,402105904
376,2021-12-18,0.05934,0.06550,0.05847,0.06291,797549730
377,2021-12-19,0.06292,0.06330,0.06037,0.06083,294689791
378,2021-12-20,0.06082,0.06160,0.05716,0.05945,588747936
379,2021-12-21,0.05946,0.06416,0.05845,0.06306,400510349
380,2021-12-22,0.06308,0.06878,0.06302,0.06760,646396409
381,2021-12-23,0.06759,0.07404,0.06591,0.07305,632581144
382,2021-12-24,0.07306,0.07598,0.07066,0.07186,515860627
383,2021-12-25,0.07187,0.07416,0.07114,0.07298,211671970
384,2021-12-26,0.07300,0.07670,0.07071,0.07666,329438634
385,2021-12-27,0.07667,0.08519,0.07605,0.07921,1731080396
386,2021-12-28,0.07920,0.08322,0.07354,0.07516,1142542941
387,2021-12-29,0.07518,0.08216,0.07485,0.08010,1720286225
388,2021-12-30,0.08007,0.08334,0.07523,0.07830,1281388913
389,2021-12-31,0.07830,0.08028,0.07319,0.07462,795883460
390,2022-01-01,0.07463,0.07676,0.07457,0.07662,417323620
391,2022-01-02,0.07660,0.07792,0.07450,0.07707,440518999
392,2022-01-03,0.07705,0.07776,0.07317,0.07439,489390933
393,2022-01-04,0.07437,0.07448,0.07086,0.07110,524552849
394,2022-01-05,0.07108,0.07335,0.06201,0.06663,644632780
395,2022-01-06,0.06666,0.06721,0.06229,0.06555,510329729
396,2022-01-07,0.06555,0.06658,0.06003,0.06331,663586998
397,2022-01-08,0.06331,0.06518,0.05914,0.06067,405430524
398,2022-01-09,0.06070,0.06326,0.06009,0.06199,262059354
399,2022-01-10,0.06200,0.06299,0.05600,0.05891,479966358
400,2022-01-11,0.05893,0.06138,0.05826,0.06078,333974305
401,2022-01-12,0.06079,0.06660,0.06050,0.06532,443057115
402,2022-01-13,0.06531,0.06898,0.06338,0.06366,659688499
403,2022-01-14,0.06364,0.06551,0.06195,0.06410,411282897
404,2022-01-15,0.06409,0.06665,0.06344,0.06535,269691513
405,2022-01-16,0.06537,0.06660,0.06353,0.06473,308348858
406,2022-01-17,0.06473,0.06493,0.06071,0.06186,383749407
407,2022-01-18,0.06186,0.06253,0.05971,0.06109,347890597
408,2022-01-19,0.06108,0.06127,0.05780,0.05909,418181639
409,2022-01-20,0.05909,0.06250,0.05656,0.05690,679498494
410,2022-01-21,0.05688,0.05790,0.04689,0.04840,811801265
411,2022-01-22,0.04836,0.04972,0.03939,0.04278,1059084950
412,2022-01-23,0.04278,0.04508,0.04211,0.04429,505390152
413,2022-01-24,0.04428,0.04428,0.03747,0.04219,797136870
414,2022-01-25,0.04221,0.04654,0.04111,0.04493,1096703656
415,2022-01-26,0.04493,0.04843,0.04352,0.04480,900795190
416,2022-01-27,0.04481,0.04541,0.04209,0.04406,629828507
417,2022-01-28,0.04403,0.04556,0.04281,0.04525,401873999
418,2022-01-29,0.04526,0.04634,0.04470,0.04569,269514870
419,2022-01-30,0.04568,0.04667,0.04363,0.04444,241558683
420,2022-01-31,0.04441,0.04506,0.04229,0.04482,331170081
