,time,open,high,low,close,volume
423,2022-02-03,49.03000,49.20000,45.92000,48.38000,4602592
424,2022-02-04,48.37000,51.66000,47.50000,51.34000,4629090
425,2022-02-05,51.33000,59.36000,50.76000,56.68000,9420475
426,2022-02-06,56.70000,68.85000,56.68000,68.18000,16757015
427,2022-02-07,68.16000,71.87000,66.60000,68.37000,11087183
428,2022-02-08,68.36000,69.20000,62.15000,66.66000,7819635
429,2022-02-09,66.66000,68.04000,63.00000,67.52000,5212878
430,2022-02-10,67.52000,68.26000,62.25000,63.22000,7006468
431,2022-02-11,63.23000,64.88000,56.57000,59.01000,5050213
432,2022-02-12,59.04000,61.47000,56.49000,59.12000,4273311
433,2022-02-13,59.13000,60.50000,56.79000,58.02000,2816586
434,2022-02-14,58.02000,58.23000,55.01000,56.79000,3391174
435,2022-02-15,56.81000,63.77000,56.70000,63.22000,4676709
436,2022-02-16,63.22000,66.17000,61.61000,63.34000,5617098
437,2022-02-17,63.34000,64.59000,55.62000,56.28000,4952429
438,2022-02-18,56.29000,58.00000,53.69000,55.48000,4668912
439,2022-02-19,55.46000,56.85000,53.42000,54.76000,2650618
440,2022-02-20,54.75000,56.98000,49.48000,52.07000,4651491
441,2022-02-21,52.06000,55.98000,47.06000,47.31000,7466578
442,2022-02-22,47.30000,51.17000,45.91000,51.01000,5155390
443,2022-02-23,51.01000,53.38000,48.49000,48.69000,3668695
444,2022-02-24,48.69000,49.91000,41.82000,48.70000,8147533
445,2022-02-25,48.69000,51.97000,46.16000,51.12000,5374587
446,2022-02-26,51.12000,52.90000,49.80000,50.33000,2727329
447,2022-02-27,50.34000,51.91000,46.60000,47.94000,3716856
448,2022-02-28,47.92000,57.01000,46.95000,54.35000,4789309
449,2022-03-01,54.35000,61.31000,53.27000,57.12000,6918298
450,2022-03-02,57.14000,58.97000,54.31000,55.49000,4531842
451,2022-03-03,55.48000,55.79000,51.65000,53.22000,2953669
452,2022-03-04,53.24000,53.35000,48.90000,49.72000,2793144
453,2022-03-05,49.71000,53.01000,48.62000,51.81000,2818297
454,2022-03-06,51.81000,52.29000,48.40000,48.82000,2373373
455,2022-03-07,48.81000,50.13000,45.52000,46.07000,4009271
456,2022-03-08,46.07000,47.60000,45.61000,46.33000,3064151
457,2022-03-09,46.33000,49.48000,46.15000,48.53000,3092142
458,2022-03-10,48.53000,48.94000,44.80000,46.73000,3398639
459,2022-03-11,46.73000,48.19000,45.06000,45.84000,3062862
460,2022-03-12,45.84000,48.59000,45.70000,46.55000,2253850
461,2022-03-13,46.54000,48.05000,44.88000,45.14000,1931841
462,2022-03-14,45.15000,48.03000,44.49000,47.81000,3372217
463,2022-03-15,47.81000,49.00000,45.78000,46.84000,2548463
464,2022-03-16,46.85000,50.78000,46.25000,50.39000,4223984
465,2022-03-17,50.40000,51.26000,49.32000,50.20000,2587156
466,2022-03-18,50.21000,51.38000,48.45000,50.42000,2515777
467,2022-03-19,50.42000,54.28000,50.08000,52.02000,3077465
468,2022-03-20,52.02000,52.52000,49.00000,49.83000,2170874
469,2022-03-21,49.82000,51.88000,49.04000,50.11000,2204076
470,2022-03-22,50.11000,53.47000,49.70000,52.36000,3040437
471,2022-03-23,52.36000,58.57000,50.68000,58.28000,6249332
472,2022-03-24,58.28000,72.00000,58.25000,70.29000,26329746
473,2022-03-25,70.29000,74.62000,69.45000,71.52000,23899798
474,2022-03-26,71.53000,72.99000,66.26000,66.88000,8786038
475,2022-03-27,66.88000,68.49000,64.20000,68.21000,8140725
476,2022-03-28,68.22000,72.25000,65.14000,66.34000,10294635
477,2022-03-29,66.35000,70.70000,62.50000,63.94000,16402508
478,2022-03-30,63.94000,66.67000,61.57000,64.21000,9765482
479,2022-03-31,64.19000,68.70000,61.56000,63.38000,7734809
480,2022-04-01,63.38000,67.26000,60.00000,66.09000,6724855
481,2022-04-02,66.10000,75.44000,63.77000,65.25000,14875508
482,2022-04-03,65.24000,68.43000,63.86000,66.58000,5936235
483,2022-04-04,66.56000,67.08000,61.25000,63.76000,5303868
484,2022-04-05,63.77000,65.30000,61.23000,61.64000,4380644
485,2022-04-06,61.65000,62.73000,53.00000,53.33000,13230453
486,2022-04-07,53.31000,55.83000,52.03000,54.75000,5291282
487,2022-04-08,54.74000,55.24000,50.03000,50.67000,4289059
488,2022-04-09,50.67000,52.64000,50.50000,51.68000,3777804
489,2022-04-10,51.69000,52.10000,48.68000,48.95000,4868732
490,2022-04-11,48.96000,49.06000,44.00000,45.12000,8249230
491,2022-04-12,45.12000,48.91000,44.74000,47.18000,8813922
492,2022-04-13,47.19000,49.54000,46.52000,48.42000,5356335
493,2022-04-14,48.42000,49.50000,45.60000,46.74000,5130058
494,2022-04-15,46.74000,50.22000,46.65000,47.87000,5380084
495,2022-04-16,47.87000,48.50000,46.65000,47.37000,2466785
496,2022-04-17,47.37000,47.86000,45.00000,45.37000,2760723
497,2022-04-18,45.37000,46.38000,42.50000,46.19000,5192361
498,2022-04-19,46.19000,47.92000,45.36000,47.32000,3693442
499,2022-04-20,47.33000,47.53000,46.24000,47.09000,218514
