,time,open,high,low,close,volume
399,2022-01-10,1.4004,1.4496,1.2976,1.3619,121248671.8
400,2022-01-11,1.3620,1.4541,1.3481,1.4460,106017747.6
401,2022-01-12,1.4460,1.5047,1.4371,1.4990,100557671.9
402,2022-01-13,1.4989,1.5016,1.3410,1.3605,133906779.8
403,2022-01-14,1.3603,1.4114,1.3202,1.3811,102432324.4
404,2022-01-15,1.3812,1.4152,1.3567,1.3776,61060208.4
405,2022-01-16,1.3776,1.4487,1.3652,1.4290,75682448.4
406,2022-01-17,1.4286,1.4434,1.3362,1.3414,97889302.6
407,2022-01-18,1.3413,1.3614,1.2766,1.3164,86968224.6
408,2022-01-19,1.3163,1.3217,1.2243,1.2643,86065727.4
409,2022-01-20,1.2642,1.3266,1.1524,1.1601,99920962.6
410,2022-01-21,1.1600,1.1957,0.9978,1.0298,192623516.4
411,2022-01-22,1.0298,1.0611,0.7948,0.9500,238847998.0
412,2022-01-23,0.9502,1.0045,0.9240,0.9881,127222147.8
413,2022-01-24,0.9882,0.9885,0.8163,0.9121,146600986.9
414,2022-01-25,0.9120,0.9492,0.8671,0.9217,123500863.9
415,2022-01-26,0.9216,0.9961,0.8914,0.9223,126585602.5
416,2022-01-27,0.9222,0.9564,0.8758,0.9356,108067994.6
417,2022-01-28,0.9356,0.9849,0.9194,0.9576,124561293.6
418,2022-01-29,0.9576,1.0068,0.9536,0.9685,90886667.3
419,2022-01-30,0.9681,0.9892,0.9274,0.9436,74698772.8
420,2022-01-31,0.9437,0.9709,0.9017,0.9493,84641477.0
421,2022-02-01,0.9493,0.9915,0.9456,0.9660,76861973.6
422,2022-02-02,0.9659,1.0295,0.9204,0.9224,161928797.5
423,2022-02-03,0.9226,0.9400,0.8997,0.9351,106077317.6
424,2022-02-04,0.9349,0.9998,0.9255,0.9976,101215564.9
425,2022-02-05,0.9976,1.0444,0.9801,1.0007,86684932.2
426,2022-02-06,1.0008,1.0311,0.9692,1.0250,67733888.8
427,2022-02-07,1.0248,1.0981,0.9978,1.0700,144410759.6
428,2022-02-08,1.0705,1.1019,0.9861,1.0229,135117466.9
429,2022-02-09,1.0227,1.0457,0.9956,1.0360,89158045.1
430,2022-02-10,1.0359,1.0497,0.9722,0.9804,137490860.6
431,2022-02-11,0.9805,0.9957,0.8951,0.9153,104707107.9
432,2022-02-12,0.9154,0.9398,0.8877,0.9178,66157527.9
433,2022-02-13,0.9179,0.9338,0.8812,0.8957,62755067.8
434,2022-02-14,0.8954,0.9098,0.8700,0.8989,76855276.3
435,2022-02-15,0.8989,0.9748,0.8978,0.9693,88621405.8
436,2022-02-16,0.9691,1.0072,0.9518,0.9775,162225138.9
437,2022-02-17,0.9772,0.9883,0.8857,0.8969,107221164.8
438,2022-02-18,0.8972,0.9258,0.8722,0.8933,72031264.1
439,2022-02-19,0.8933,0.9170,0.8695,0.8987,58687142.5
440,2022-02-20,0.8986,0.9000,0.8309,0.8446,64108751.6
441,2022-02-21,0.8446,0.8783,0.7782,0.7839,119998269.6
442,2022-02-22,0.7838,0.8201,0.7576,0.8100,110054661.7
443,2022-02-23,0.8100,0.8504,0.7808,0.7842,104680566.7
444,2022-02-24,0.7844,0.7963,0.6875,0.7766,183897027.7
445,2022-02-25,0.7764,0.8404,0.7673,0.8291,105572789.7
446,2022-02-26,0.8293,0.8814,0.8169,0.8589,93867334.7
447,2022-02-27,0.8590,0.8628,0.7801,0.7973,105203360.4
448,2022-02-28,0.7975,0.8690,0.7835,0.8671,115040066.0
449,2022-03-01,0.8671,0.8947,0.8352,0.8557,148776528.7
450,2022-03-02,0.8558,0.8597,0.8071,0.8190,116991309.6
451,2022-03-03,0.8190,0.8504,0.7864,0.7957,145144367.6
452,2022-03-04,0.7957,0.8100,0.7512,0.7597,118342991.6
453,2022-03-05,0.7596,0.7771,0.7408,0.7731,65589229.4
454,2022-03-06,0.7730,0.7815,0.7423,0.7457,90725112.4
455,2022-03-07,0.7457,0.7726,0.7190,0.7272,116334441.0
456,2022-03-08,0.7272,0.7593,0.7240,0.7394,90679996.5
457,2022-03-09,0.7395,0.7797,0.7383,0.7665,81228461.0
458,2022-03-10,0.7666,0.7810,0.7217,0.7304,94630634.1
459,2022-03-11,0.7304,0.7316,0.6981,0.7011,86769856.7
460,2022-03-12,0.7011,0.7241,0.7004,0.7041,46520161.1
461,2022-03-13,0.7041,0.7164,0.6725,0.6805,63419129.1
462,2022-03-14,0.6803,0.7134,0.6724,0.7056,108091437.6
463,2022-03-15,0.7056,0.7270,0.6775,0.7156,107554143.8
464,2022-03-16,0.7156,0.7388,0.6956,0.7365,109697864.8
465,2022-03-17,0.7366,0.7609,0.7201,0.7415,105928620.3
466,2022-03-18,0.7415,0.7632,0.7252,0.7548,99378604.5
467,2022-03-19,0.7549,0.7805,0.7510,0.7646,89924438.4
468,2022-03-20,0.7647,0.7773,0.7333,0.7412,80267902.2
469,2022-03-21,0.7413,0.8286,0.7292,0.8268,263893992.7
470,2022-03-22,0.8271,0.8518,0.8027,0.8266,200411676.8
471,2022-03-23,0.8266,0.8391,0.8038,0.8386,93659112.7
472,2022-03-24,0.8386,0.9080,0.8206,0.8906,173835772.3
473,2022-03-25,0.8904,0.9495,0.8813,0.8886,248562193.9
474,2022-03-26,0.8887,0.9200,0.8729,0.9112,97817056.7
475,2022-03-27,0.9112,0.9501,0.8945,0.9491,90184008.8
476,2022-03-28,0.9489,0.9740,0.8907,0.9066,139581963.2
477,2022-03-29,0.9065,0.9645,0.8972,0.9228,149061077.1
478,2022-03-30,0.9226,0.9560,0.8804,0.9267,139580586.6
479,2022-03-31,0.9270,0.9893,0.9086,0.9295,191043124.4
480,2022-04-01,0.9297,0.9626,0.8880,0.9394,128915322.3
481,2022-04-02,0.9399,0.9776,0.8970,0.9067,138983747.2
482,2022-04-03,0.9067,0.9481,0.8875,0.9359,109371756.2
483,2022-04-04,0.9359,0.9374,0.8486,0.8822,166684548.6
484,2022-04-05,0.8825,0.9009,0.8300,0.8348,140060187.9
485,2022-04-06,0.8349,0.8376,0.7639,0.7655,185319461.5
486,2022-04-07,0.7654,0.8077,0.7500,0.7984,119517487.4
487,2022-04-08,0.7983,0.8094,0.7506,0.7582,96413987.6
488,2022-04-09,0.7580,0.7896,0.7567,0.7875,61688929.2
489,2022-04-10,0.7876,0.7897,0.7460,0.7499,59216730.1
490,2022-04-11,0.7499,0.7604,0.6804,0.6930,135674507.4
491,2022-04-12,0.6932,0.7440,0.6851,0.7254,112600350.1
492,2022-04-13,0.7254,0.7476,0.7128,0.7457,97187172.1
493,2022-04-14,0.7457,0.7609,0.7142,0.7261,82663110.0
494,2022-04-15,0.7261,0.7429,0.7203,0.7388,67163011.1
495,2022-04-16,0.7387,0.7514,0.7273,0.7431,47569250.7
496,2022-04-17,0.7430,0.7456,0.7050,0.7098,66721345.6
497,2022-04-18,0.7097,0.7402,0.6867,0.7363,125298884.2
498,2022-04-19,0.7362,0.7631,0.7278,0.7588,99446897.1
499,2022-04-20,0.7588,0.7598,0.7414,0.7528,6094703.6
