,time,open,high,low,close,volume
423,2022-03-27,91.3060,94.5580,89.5070,94.0640,6816787
424,2022-03-28,94.0540,101.6680,92.8350,97.2080,19149798
425,2022-03-29,97.2000,110.0000,96.9960,108.9560,28494168
426,2022-03-30,108.9570,111.5000,103.3000,105.9490,16387837
427,2022-03-31,105.9570,108.7920,101.4760,102.9700,10391112
428,2022-04-01,102.9700,107.9850,98.5740,105.8550,10271925
429,2022-04-02,105.8520,117.3500,105.4840,115.1070,15383192
430,2022-04-03,115.0960,118.1140,111.5680,112.8310,10887874
431,2022-04-04,112.8200,117.6500,109.1670,116.3830,11531225
432,2022-04-05,116.3800,119.5000,113.6670,116.1760,11493348
433,2022-04-06,116.1750,118.2900,105.4540,107.9690,16783854
434,2022-04-07,107.9650,109.5970,100.3000,103.4150,14403747
435,2022-04-08,103.4050,106.6330,93.0600,94.5200,18578591
436,2022-04-09,94.5190,97.6060,92.0230,97.3370,10850330
437,2022-04-10,97.3490,97.4920,91.2670,91.7400,10310956
438,2022-04-11,91.7420,92.1000,80.5010,82.4770,20879056
439,2022-04-12,82.4830,88.4000,81.2840,84.5890,15284870
440,2022-04-13,84.6120,88.1430,82.7050,87.8640,12306090
441,2022-04-14,87.8580,89.8260,79.5290,81.5110,14108055
442,2022-04-15,81.5100,82.6830,78.9700,80.3150,10824557
443,2022-04-16,80.3190,81.7880,79.7600,80.9120,6381662
444,2022-04-17,80.9120,82.4490,76.8200,77.1280,8140308
445,2022-04-18,77.1250,92.9760,75.5500,91.0310,25299917
446,2022-04-19,91.0330,95.9650,88.3570,95.3930,18601719
447,2022-04-20,95.3920,95.7800,94.0530,94.1830,559970
