,time,open,high,low,close,volume
398,2022-01-09,0.7080,0.7488,0.7040,0.7240,15606472.9
399,2022-01-10,0.7241,0.7350,0.6520,0.6875,29353016.1
400,2022-01-11,0.6877,0.7224,0.6780,0.7179,16341563.5
401,2022-01-12,0.7180,0.7576,0.7176,0.7525,14067815.4
402,2022-01-13,0.7527,0.8073,0.7336,0.7365,32601275.3
403,2022-01-14,0.7366,0.7510,0.7122,0.7472,17356140.0
404,2022-01-15,0.7471,0.7679,0.7350,0.7574,11592749.0
405,2022-01-16,0.7571,0.7776,0.7381,0.7657,17267005.8
406,2022-01-17,0.7658,0.7696,0.7120,0.7261,13635744.7
407,2022-01-18,0.7263,0.7332,0.6901,0.7181,17902057.9
408,2022-01-19,0.7181,0.7212,0.6777,0.6847,16355595.1
409,2022-01-20,0.6847,0.7225,0.6505,0.6546,16385295.6
410,2022-01-21,0.6546,0.6642,0.5389,0.5578,43565462.0
411,2022-01-22,0.5577,0.5809,0.4628,0.5184,77634441.5
412,2022-01-23,0.5185,0.5571,0.5106,0.5439,27279704.9
413,2022-01-24,0.5439,0.5440,0.4478,0.5042,43410142.5
414,2022-01-25,0.5040,0.5293,0.4889,0.5196,35949794.0
415,2022-01-26,0.5201,0.5763,0.5146,0.5305,36725217.3
416,2022-01-27,0.5304,0.5600,0.4997,0.5288,57701153.1
417,2022-01-28,0.5285,0.5479,0.5073,0.5437,26059160.1
418,2022-01-29,0.5435,0.5715,0.5413,0.5652,15706119.2
419,2022-01-30,0.5652,0.5784,0.5375,0.5525,19886851.7
420,2022-01-31,0.5522,0.5680,0.5218,0.5663,19439722.5
421,2022-02-01,0.5665,0.5983,0.5643,0.5807,23063753.9
422,2022-02-02,0.5807,0.5995,0.5595,0.5710,24801411.7
423,2022-02-03,0.5712,0.6168,0.5681,0.6114,73624853.5
424,2022-02-04,0.6113,0.6479,0.5929,0.6460,37307559.9
425,2022-02-05,0.6461,0.6743,0.6314,0.6514,21332530.5
426,2022-02-06,0.6515,0.6657,0.6253,0.6590,12651780.7
427,2022-02-07,0.6590,0.6940,0.6423,0.6795,26238738.6
428,2022-02-08,0.6796,0.7035,0.6459,0.6814,27530670.0
429,2022-02-09,0.6814,0.7131,0.6632,0.7060,23305178.3
430,2022-02-10,0.7060,0.7250,0.6624,0.6768,31863887.3
431,2022-02-11,0.6767,0.6812,0.6017,0.6160,30586613.1
432,2022-02-12,0.6159,0.6318,0.5966,0.6185,18493110.0
433,2022-02-13,0.6186,0.6292,0.5912,0.6090,18690969.8
434,2022-02-14,0.6090,0.6117,0.5742,0.5937,21867818.5
435,2022-02-15,0.5938,0.6508,0.5900,0.6411,32313579.7
436,2022-02-16,0.6411,0.6933,0.6285,0.6765,90610782.6
437,2022-02-17,0.6765,0.6778,0.6068,0.6205,45882338.2
438,2022-02-18,0.6206,0.6383,0.5859,0.5945,43732656.6
439,2022-02-19,0.5945,0.6059,0.5603,0.5937,40493480.1
440,2022-02-20,0.5937,0.5946,0.5475,0.5705,35448414.2
441,2022-02-21,0.5704,0.5887,0.5152,0.5181,56904175.1
442,2022-02-22,0.5182,0.5454,0.4998,0.5425,33295622.6
443,2022-02-23,0.5423,0.5698,0.5215,0.5268,24187220.0
444,2022-02-24,0.5268,0.5272,0.4486,0.5092,55694288.0
445,2022-02-25,0.5092,0.5447,0.4952,0.5387,26541922.8
446,2022-02-26,0.5387,0.5590,0.5358,0.5442,19060084.8
447,2022-02-27,0.5442,0.5626,0.5112,0.5219,54431529.4
448,2022-02-28,0.5218,0.5755,0.5126,0.5745,25813366.4
449,2022-03-01,0.5743,0.5903,0.5601,0.5738,20051898.3
450,2022-03-02,0.5738,0.6156,0.5492,0.5710,61816717.2
451,2022-03-03,0.5710,0.5719,0.5223,0.5342,46040962.9
452,2022-03-04,0.5344,0.5354,0.4856,0.4946,47754590.3
453,2022-03-05,0.4946,0.5064,0.4787,0.5011,18196223.9
454,2022-03-06,0.5012,0.5047,0.4770,0.4787,15742683.2
455,2022-03-07,0.4786,0.4956,0.4579,0.4715,71132525.1
456,2022-03-08,0.4715,0.4988,0.4686,0.4975,21722191.3
457,2022-03-09,0.4975,0.5355,0.4913,0.5242,40866156.9
458,2022-03-10,0.5242,0.5263,0.4850,0.5027,32665295.5
459,2022-03-11,0.5026,0.5103,0.4829,0.4878,19813818.9
460,2022-03-12,0.4875,0.5017,0.4869,0.4941,13277932.8
461,2022-03-13,0.4941,0.5061,0.4725,0.4735,16604788.8
462,2022-03-14,0.4734,0.4906,0.4688,0.4896,16097060.5
463,2022-03-15,0.4896,0.4940,0.4701,0.4897,21689494.3
464,2022-03-16,0.4897,0.5158,0.4846,0.5109,26489197.9
465,2022-03-17,0.5109,0.5230,0.5023,0.5155,18701298.5
466,2022-03-18,0.5155,0.5405,0.5049,0.5368,27128763.3
467,2022-03-19,0.5370,0.5603,0.5321,0.5471,24639675.1
468,2022-03-20,0.5472,0.5569,0.5294,0.5499,19480452.7
469,2022-03-21,0.5501,0.5632,0.5278,0.5495,25300293.4
470,2022-03-22,0.5495,0.5750,0.5465,0.5615,26399269.1
471,2022-03-23,0.5615,0.5910,0.5516,0.5893,23604852.0
472,2022-03-24,0.5892,0.5940,0.5658,0.5899,21137833.9
473,2022-03-25,0.5900,0.6082,0.5690,0.5844,25579941.1
474,2022-03-26,0.5845,0.6379,0.5771,0.6247,32265197.8
475,2022-03-27,0.6250,0.8300,0.6222,0.7268,411909292.9
476,2022-03-28,0.7270,0.7549,0.6847,0.6961,96494547.4
477,2022-03-29,0.6962,0.7474,0.6906,0.7292,57578948.5
478,2022-03-30,0.7292,0.8538,0.6934,0.8193,116773301.2
479,2022-03-31,0.8196,0.8402,0.7538,0.7736,80118131.8
480,2022-04-01,0.7739,0.8960,0.7288,0.8150,82885775.4
481,2022-04-02,0.8149,0.8803,0.8022,0.8504,49630787.1
482,2022-04-03,0.8506,0.9500,0.8243,0.9127,140002355.2
483,2022-04-04,0.9128,0.9131,0.8181,0.8923,49032522.9
484,2022-04-05,0.8923,0.8932,0.8036,0.8055,30053351.0
485,2022-04-06,0.8055,0.8056,0.6979,0.7025,51799461.3
486,2022-04-07,0.7022,0.7542,0.6900,0.7487,30211938.5
487,2022-04-08,0.7486,0.8246,0.7472,0.7762,131802874.6
488,2022-04-09,0.7763,0.8219,0.7695,0.8016,89286783.1
489,2022-04-10,0.8017,0.8122,0.7455,0.7493,39409345.2
490,2022-04-11,0.7492,0.7554,0.6752,0.6827,65482021.3
491,2022-04-12,0.6827,0.7181,0.6601,0.7111,38828975.9
492,2022-04-13,0.7112,0.7770,0.7029,0.7610,63196181.2
493,2022-04-14,0.7613,0.7993,0.7344,0.7432,62083329.4
494,2022-04-15,0.7431,0.7674,0.7177,0.7377,35778022.0
495,2022-04-16,0.7381,0.7463,0.7085,0.7270,17527095.6
496,2022-04-17,0.7270,0.7282,0.6796,0.6871,19080226.7
497,2022-04-18,0.6872,0.7145,0.6518,0.7121,40672089.5
498,2022-04-19,0.7123,0.7349,0.6913,0.7309,28687765.6
499,2022-04-20,0.7308,0.7361,0.7185,0.7243,2625434.6
