,time,open,high,low,close,volume
399,2022-01-10,1.0708,1.1220,1.0020,1.1093,81933521.6
400,2022-01-11,1.1087,1.1523,1.0713,1.1400,76768772.5
401,2022-01-12,1.1400,1.1969,1.1326,1.1877,38336885.1
402,2022-01-13,1.1876,1.2019,1.1011,1.1074,51499415.9
403,2022-01-14,1.1071,1.1285,1.0766,1.1207,27104056.4
404,2022-01-15,1.1207,1.1554,1.1151,1.1260,24751215.2
405,2022-01-16,1.1259,1.1604,1.1155,1.1365,20198728.8
406,2022-01-17,1.1364,1.1899,1.1160,1.1613,57689053.3
407,2022-01-18,1.1612,1.1952,1.0744,1.1005,65201691.1
408,2022-01-19,1.1004,1.1047,1.0373,1.0492,40315913.9
409,2022-01-20,1.0487,1.1123,1.0082,1.0166,56904314.7
410,2022-01-21,1.0163,1.0355,0.8337,0.8559,87607335.5
411,2022-01-22,0.8555,0.8774,0.6949,0.7790,92143699.1
412,2022-01-23,0.7793,0.8392,0.7652,0.8147,55921697.0
413,2022-01-24,0.8144,0.8144,0.6928,0.7897,68714800.0
414,2022-01-25,0.7894,0.8225,0.7685,0.8096,51272196.6
415,2022-01-26,0.8100,0.8676,0.7901,0.8025,45159710.8
416,2022-01-27,0.8024,0.8317,0.7663,0.8011,35359751.4
417,2022-01-28,0.8010,0.8216,0.7740,0.8166,28744172.0
418,2022-01-29,0.8164,0.8465,0.8134,0.8303,20294153.2
419,2022-01-30,0.8306,0.8519,0.8004,0.8130,18599706.1
420,2022-01-31,0.8127,0.8387,0.7808,0.8329,23799522.8
421,2022-02-01,0.8332,0.8632,0.8303,0.8385,27050159.4
422,2022-02-02,0.8385,0.9101,0.8310,0.8389,56674542.2
423,2022-02-03,0.8392,0.9300,0.8210,0.9262,80499023.9
424,2022-02-04,0.9257,0.9621,0.9008,0.9572,67042294.6
425,2022-02-05,0.9568,0.9805,0.9179,0.9474,38280391.8
426,2022-02-06,0.9474,0.9595,0.9121,0.9579,25518071.4
427,2022-02-07,0.9580,1.0166,0.9307,0.9979,33466182.4
428,2022-02-08,0.9981,1.0100,0.9381,0.9868,48926340.6
429,2022-02-09,0.9868,1.0533,0.9840,1.0201,90012540.4
430,2022-02-10,1.0203,1.0220,0.9418,0.9478,58933864.6
431,2022-02-11,0.9479,0.9770,0.8550,0.8744,36389738.4
432,2022-02-12,0.8743,0.8966,0.8440,0.8738,24611943.7
433,2022-02-13,0.8740,0.8976,0.8457,0.8475,19645219.2
434,2022-02-14,0.8477,0.8633,0.8132,0.8450,27076431.1
435,2022-02-15,0.8453,0.9006,0.8445,0.8980,29402241.6
436,2022-02-16,0.8982,0.9141,0.8673,0.8919,29805288.6
437,2022-02-17,0.8914,0.9150,0.8076,0.8210,24417901.6
438,2022-02-18,0.8211,0.8467,0.7918,0.8010,19145749.5
439,2022-02-19,0.8008,0.8392,0.7808,0.8264,33964583.8
440,2022-02-20,0.8263,0.8265,0.7749,0.7854,42590890.4
441,2022-02-21,0.7852,0.8242,0.7054,0.7101,49384143.1
442,2022-02-22,0.7099,0.7536,0.6923,0.7506,32255907.3
443,2022-02-23,0.7505,0.7795,0.7087,0.7109,24771104.0
444,2022-02-24,0.7112,0.7160,0.6165,0.6947,61484307.9
445,2022-02-25,0.6946,0.7454,0.6875,0.7378,31057466.9
446,2022-02-26,0.7379,0.7645,0.7306,0.7442,21053918.0
447,2022-02-27,0.7446,0.7451,0.6963,0.7094,36655125.1
448,2022-02-28,0.7093,0.7975,0.7025,0.7960,42299119.8
449,2022-03-01,0.7959,0.8159,0.7727,0.7994,34717958.5
450,2022-03-02,0.7994,0.8093,0.7666,0.7867,26073203.9
451,2022-03-03,0.7866,0.7964,0.7474,0.7586,22071557.0
452,2022-03-04,0.7588,0.7623,0.7067,0.7095,21428548.0
453,2022-03-05,0.7095,0.7419,0.6923,0.7355,21278851.1
454,2022-03-06,0.7354,0.7455,0.6899,0.6921,23655579.3
455,2022-03-07,0.6925,0.7276,0.6743,0.6929,32281751.4
456,2022-03-08,0.6928,0.7196,0.6889,0.7046,25312794.2
457,2022-03-09,0.7046,0.7443,0.7016,0.7389,23760157.0
458,2022-03-10,0.7389,0.7876,0.7081,0.7317,91186033.0
459,2022-03-11,0.7316,0.7331,0.7000,0.7105,32809286.3
460,2022-03-12,0.7105,0.7241,0.6974,0.6989,25503803.9
461,2022-03-13,0.6990,0.7137,0.6733,0.6797,21956529.3
462,2022-03-14,0.6797,0.7131,0.6677,0.7115,26954973.9
463,2022-03-15,0.7116,0.7191,0.6850,0.7027,25040887.1
464,2022-03-16,0.7029,0.7267,0.6858,0.7233,31458276.0
465,2022-03-17,0.7232,0.7270,0.7082,0.7151,19195593.0
466,2022-03-18,0.7155,0.7352,0.6972,0.7285,16952590.2
467,2022-03-19,0.7284,0.7571,0.7253,0.7503,16085577.0
468,2022-03-20,0.7503,0.7872,0.7407,0.7514,39278025.3
469,2022-03-21,0.7515,0.7554,0.7270,0.7442,26007023.9
470,2022-03-22,0.7442,0.7938,0.7403,0.7743,38466059.5
471,2022-03-23,0.7746,0.7899,0.7605,0.7816,28246211.3
472,2022-03-24,0.7817,0.8290,0.7663,0.8047,47588992.4
473,2022-03-25,0.8046,0.8183,0.7696,0.7819,32829200.0
474,2022-03-26,0.7818,0.8325,0.7751,0.8307,29296079.6
475,2022-03-27,0.8307,0.8803,0.8165,0.8750,50636033.7
476,2022-03-28,0.8751,0.9063,0.8390,0.8485,36675458.3
477,2022-03-29,0.8485,0.8985,0.8400,0.8639,33279346.8
478,2022-03-30,0.8638,0.8997,0.8347,0.8933,31157077.8
479,2022-03-31,0.8932,0.9510,0.8405,0.8529,62250593.3
480,2022-04-01,0.8532,0.8922,0.8211,0.8915,30904166.6
481,2022-04-02,0.8916,0.9298,0.8779,0.8913,33528502.3
482,2022-04-03,0.8914,0.9129,0.8801,0.9017,23451076.0
483,2022-04-04,0.9017,0.9022,0.8307,0.8637,28115187.2
484,2022-04-05,0.8643,0.8669,0.8171,0.8230,25207479.0
485,2022-04-06,0.8229,0.8238,0.7312,0.7350,46631202.3
486,2022-04-07,0.7351,0.7718,0.7173,0.7659,25063037.1
487,2022-04-08,0.7658,0.7728,0.7141,0.7213,23853611.6
488,2022-04-09,0.7209,0.7468,0.7189,0.7460,14945855.6
489,2022-04-10,0.7460,0.7480,0.7104,0.7126,16600122.7
490,2022-04-11,0.7126,0.7176,0.6365,0.6488,41642158.5
491,2022-04-12,0.6487,0.6730,0.6366,0.6646,40529528.9
492,2022-04-13,0.6648,0.6859,0.6455,0.6812,43497013.7
493,2022-04-14,0.6812,0.6840,0.6480,0.6626,35851612.0
494,2022-04-15,0.6626,0.6767,0.6552,0.6738,26916300.8
495,2022-04-16,0.6740,0.6796,0.6583,0.6745,18179712.7
496,2022-04-17,0.6745,0.6789,0.6416,0.6447,19447329.2
497,2022-04-18,0.6447,0.6729,0.6100,0.6650,38942015.4
498,2022-04-19,0.6651,0.6869,0.6565,0.6866,28216467.7
499,2022-04-20,0.6866,0.6867,0.6713,0.6783,2639346.5
