,time,open,high,low,close,volume
268,2021-09-01,3.5206,3.7550,3.4500,3.6802,24963503.0
269,2021-09-02,3.6802,3.8114,3.6229,3.6294,26283766.3
270,2021-09-03,3.6292,3.7849,3.5235,3.6823,36289217.5
271,2021-09-04,3.6825,3.8430,3.6183,3.7033,30920935.0
272,2021-09-05,3.7034,3.9007,3.6712,3.8525,33382893.2
273,2021-09-06,3.8534,4.0955,3.6750,3.8180,42994557.2
274,2021-09-07,3.8184,3.8992,2.3380,2.7096,216703649.7
275,2021-09-08,2.7091,2.8650,2.4321,2.7718,142583168.7
276,2021-09-09,2.7716,2.9930,2.6336,2.8759,79351199.8
277,2021-09-10,2.8758,3.0700,2.5800,2.7095,72860679.0
278,2021-09-11,2.7092,2.8330,2.6702,2.7700,41746698.8
279,2021-09-12,2.7699,2.8542,2.6432,2.8180,36826867.9
280,2021-09-13,2.8193,2.8483,2.4000,2.6088,53901099.0
281,2021-09-14,2.6091,2.6966,2.5533,2.6943,33736232.4
282,2021-09-15,2.6933,2.9388,2.6522,2.8936,51096501.5
283,2021-09-16,2.8930,2.8974,2.6507,2.7529,61360551.5
284,2021-09-17,2.7533,2.7678,2.5899,2.6371,33584154.7
285,2021-09-18,2.6371,2.7056,2.5855,2.6490,25321831.6
286,2021-09-19,2.6497,2.6598,2.4427,2.5008,31127738.6
287,2021-09-20,2.5006,2.5040,2.0556,2.1726,71495886.0
288,2021-09-21,2.1719,2.2551,1.9474,2.0165,56740727.9
289,2021-09-22,2.0169,2.3366,1.9829,2.3023,51927386.0
290,2021-09-23,2.3024,2.3783,2.2329,2.3743,33266964.4
291,2021-09-24,2.3744,2.4042,2.0200,2.1759,48945324.2
292,2021-09-25,2.1762,2.2242,2.0576,2.1130,33916028.4
293,2021-09-26,2.1130,2.1500,1.9540,2.0924,37138433.6
294,2021-09-27,2.0922,2.2311,2.0536,2.0648,36142960.7
295,2021-09-28,2.0648,2.1049,1.9820,1.9910,27892987.2
296,2021-09-29,1.9907,2.1299,1.9791,2.0626,31081703.4
297,2021-09-30,2.0629,2.2065,2.0540,2.1814,28578385.7
298,2021-10-01,2.1812,2.3777,2.1525,2.3722,34283078.4
299,2021-10-02,2.3725,2.4703,2.3252,2.3791,30722674.5
300,2021-10-03,2.3779,2.5156,2.3065,2.4498,32336374.7
301,2021-10-04,2.4491,2.4504,2.2500,2.3467,37173753.7
302,2021-10-05,2.3465,2.6393,2.3212,2.5127,53781107.5
303,2021-10-06,2.5129,2.5901,2.3450,2.4821,50515269.1
304,2021-10-07,2.4826,2.5376,2.3830,2.4501,35109806.4
305,2021-10-08,2.4501,2.5598,2.4329,2.4832,34262104.7
306,2021-10-09,2.4840,2.6000,2.4427,2.5519,31990336.5
307,2021-10-10,2.5526,2.6633,2.5005,2.5193,43229870.8
308,2021-10-11,2.5190,2.5817,2.3599,2.4416,33601342.3
309,2021-10-12,2.4418,2.4419,2.2035,2.3091,52897326.6
310,2021-10-13,2.3091,2.5017,2.2575,2.4247,62091890.4
311,2021-10-14,2.4249,2.5532,2.4001,2.4557,55510338.0
312,2021-10-15,2.4556,2.4556,2.2868,2.3639,46313487.9
313,2021-10-16,2.3637,2.4713,2.3500,2.4258,39154419.4
314,2021-10-17,2.4255,2.4506,2.2186,2.3099,36911246.4
315,2021-10-18,2.3102,2.3296,2.2323,2.2913,26498158.9
316,2021-10-19,2.2912,2.3244,2.2546,2.2895,22260145.1
317,2021-10-20,2.2899,2.4498,2.2456,2.3950,38072590.5
318,2021-10-21,2.3955,2.4437,2.2540,2.2814,49019545.5
319,2021-10-22,2.2814,2.3530,2.2600,2.3106,30355511.7
320,2021-10-23,2.3109,2.3247,2.2671,2.3008,21098945.9
321,2021-10-24,2.3010,2.3165,2.1760,2.2361,28553279.7
322,2021-10-25,2.2362,2.3020,2.2257,2.2832,23055988.9
323,2021-10-26,2.2829,2.3756,2.2303,2.2647,41597837.9
324,2021-10-27,2.2653,2.3249,1.7560,2.0154,83687748.5
325,2021-10-28,2.0157,2.2285,1.9950,2.1279,43478471.6
326,2021-10-29,2.1275,2.2476,2.1145,2.2245,25702846.0
327,2021-10-30,2.2245,2.2814,2.1294,2.2339,30557313.9
328,2021-10-31,2.2334,2.6000,2.2189,2.4470,81545667.6
329,2021-11-01,2.4462,2.4907,2.3039,2.4249,38923751.1
330,2021-11-02,2.4258,2.5374,2.4149,2.4837,32213747.9
331,2021-11-03,2.4845,2.4853,2.3163,2.4278,35326394.1
332,2021-11-04,2.4284,2.4311,2.3297,2.3780,21776354.4
333,2021-11-05,2.3785,2.5671,2.3403,2.4624,41050326.2
334,2021-11-06,2.4618,2.5400,2.3436,2.4209,27182897.1
335,2021-11-07,2.4210,2.4403,2.3835,2.4092,16712291.1
336,2021-11-08,2.4096,2.5416,2.3516,2.5283,35388175.4
337,2021-11-09,2.5279,2.6880,2.5060,2.5914,52835001.8
338,2021-11-10,2.5909,2.6537,2.2000,2.3871,54135628.1
339,2021-11-11,2.3871,2.4669,2.3447,2.4176,27955903.2
340,2021-11-12,2.4174,2.4417,2.3149,2.3918,23699490.9
341,2021-11-13,2.3918,2.6107,2.3766,2.6094,41672301.6
342,2021-11-14,2.6094,2.6268,2.4760,2.5439,20611361.5
343,2021-11-15,2.5446,2.8378,2.5129,2.7703,118964363.7
344,2021-11-16,2.7702,2.9900,2.5500,2.6038,276999064.7
345,2021-11-17,2.6044,2.6232,2.4204,2.5501,69121602.0
346,2021-11-18,2.5501,2.5749,2.2534,2.2986,58046718.0
347,2021-11-19,2.2998,2.4833,2.2661,2.4798,60660065.3
348,2021-11-20,2.4797,2.6052,2.4004,2.5445,52646970.3
349,2021-11-21,2.5444,2.6990,2.4719,2.6293,53274982.8
350,2021-11-22,2.6301,2.6695,2.4166,2.4681,44591891.0
351,2021-11-23,2.4683,2.4893,2.3756,2.4557,30490154.0
352,2021-11-24,2.4565,2.4587,2.2822,2.3914,41020600.4
353,2021-11-25,2.3911,2.6113,2.3540,2.4965,48452503.4
354,2021-11-26,2.4970,2.5597,2.2328,2.3078,50226064.0
355,2021-11-27,2.3077,2.3464,2.2153,2.2491,22417487.4
356,2021-11-28,2.2491,2.2641,2.0613,2.2565,26892912.3
357,2021-11-29,2.2570,2.2999,2.2234,2.2802,18570148.3
358,2021-11-30,2.2801,2.3510,2.1854,2.2744,31728504.5
359,2021-12-01,2.2745,2.4427,2.2583,2.3418,31656961.6
360,2021-12-02,2.3419,2.3424,2.2313,2.2741,23599768.9
361,2021-12-03,2.2741,2.3360,2.0840,2.1561,28662859.9
362,2021-12-04,2.1562,2.1643,1.2648,1.7442,116462049.6
363,2021-12-05,1.7441,1.7622,1.5078,1.5861,45653917.3
364,2021-12-06,1.5861,1.6428,1.4224,1.6343,49110930.0
365,2021-12-07,1.6335,1.6939,1.6011,1.6361,31367953.2
366,2021-12-08,1.6361,1.7437,1.5860,1.7109,36799639.8
367,2021-12-09,1.7110,1.7217,1.5422,1.5501,31548752.2
368,2021-12-10,1.5491,1.6099,1.4815,1.4907,33749197.3
369,2021-12-11,1.4903,1.5751,1.4688,1.5634,22767160.6
370,2021-12-12,1.5640,1.5933,1.5214,1.5674,18640549.3
371,2021-12-13,1.5675,1.5767,1.3766,1.3965,35651881.0
372,2021-12-14,1.3966,1.4821,1.3819,1.4679,37820718.4
373,2021-12-15,1.4678,1.5195,1.3603,1.4988,36015487.0
374,2021-12-16,1.4988,1.5407,1.4512,1.4699,23110730.9
375,2021-12-17,1.4700,1.4922,1.3927,1.4420,23514913.5
376,2021-12-18,1.4419,1.5033,1.4136,1.4679,15987518.1
377,2021-12-19,1.4682,1.5790,1.4478,1.5124,43462998.8
378,2021-12-20,1.5125,1.5840,1.4237,1.4863,39281629.0
379,2021-12-21,1.4865,1.5360,1.4651,1.5328,20804015.8
380,2021-12-22,1.5324,1.5962,1.5166,1.5447,28285776.6
381,2021-12-23,1.5445,1.6937,1.5239,1.6729,33194812.5
382,2021-12-24,1.6731,1.7007,1.6031,1.6232,20236002.3
383,2021-12-25,1.6234,1.6763,1.6118,1.6460,13961601.1
384,2021-12-26,1.6464,1.6589,1.5850,1.6410,17190681.6
385,2021-12-27,1.6418,1.7369,1.6323,1.6667,21778612.3
