,time,open,high,low,close,volume
423,2022-02-03,1.69210,1.70750,1.61500,1.69900,47938494
424,2022-02-04,1.69780,1.83340,1.66080,1.82080,57062533
425,2022-02-05,1.82080,1.99340,1.80510,1.91420,58811708
426,2022-02-06,1.91410,2.07760,1.89520,2.05770,72901522
427,2022-02-07,2.05800,2.16750,2.02070,2.09010,52003252
428,2022-02-08,2.08890,2.16790,1.91350,2.11440,65557920
429,2022-02-09,2.11500,2.19070,2.00540,2.15720,60093399
430,2022-02-10,2.15710,2.16030,1.97000,1.98410,61264418
431,2022-02-11,1.98450,2.05390,1.78730,1.82840,51370288
432,2022-02-12,1.82850,1.87120,1.75050,1.81210,37657136
433,2022-02-13,1.81210,1.83850,1.69740,1.73220,26489335
434,2022-02-14,1.73240,1.78000,1.67450,1.74920,37254848
435,2022-02-15,1.74920,1.97780,1.73950,1.97390,45540002
436,2022-02-16,1.97360,2.01190,1.88150,1.94810,50075884
437,2022-02-17,1.94760,1.99570,1.70380,1.73630,50965923
438,2022-02-18,1.73650,1.79720,1.64360,1.67190,42590963
439,2022-02-19,1.67190,1.70800,1.59870,1.65850,29578826
440,2022-02-20,1.65890,1.66190,1.48300,1.53100,37081471
441,2022-02-21,1.53080,1.63450,1.37590,1.38550,67527898
442,2022-02-22,1.38460,1.47320,1.33350,1.46850,56669404
443,2022-02-23,1.46870,1.53640,1.37460,1.38400,45775376
444,2022-02-24,1.38350,1.42300,1.15760,1.35750,115051231
445,2022-02-25,1.35750,1.46110,1.31560,1.44860,54324352
446,2022-02-26,1.44870,1.51470,1.42240,1.44120,38639854
447,2022-02-27,1.44120,1.49170,1.34410,1.37450,45945576
448,2022-02-28,1.37450,1.70110,1.33440,1.56460,49077974
449,2022-03-01,1.56460,1.64190,1.50590,1.59830,48222729
450,2022-03-02,1.59890,1.61690,1.51480,1.54610,37173156
451,2022-03-03,1.54600,1.56110,1.44480,1.47970,30156204
452,2022-03-04,1.47870,1.48500,1.33500,1.35970,37374644
453,2022-03-05,1.35980,1.43800,1.31980,1.41790,42162360
454,2022-03-06,1.41720,1.47260,1.33220,1.34080,53687802
455,2022-03-07,1.34070,1.39590,1.27460,1.30440,50641680
456,2022-03-08,1.30470,1.37760,1.29440,1.33850,44870843
457,2022-03-09,1.33890,1.44610,1.33340,1.39210,52736067
458,2022-03-10,1.39200,1.40160,1.29580,1.33060,37577176
459,2022-03-11,1.33060,1.35950,1.28520,1.30710,30642032
460,2022-03-12,1.30700,1.35100,1.30310,1.31610,22357764
461,2022-03-13,1.31630,1.38390,1.27840,1.29530,46529082
462,2022-03-14,1.29510,1.33780,1.27910,1.32710,33540276
463,2022-03-15,1.32720,1.34300,1.27610,1.32290,34249581
464,2022-03-16,1.32300,1.42760,1.30010,1.42250,45788916
465,2022-03-17,1.42260,1.44250,1.38540,1.40390,33106692
466,2022-03-18,1.40400,1.46070,1.36380,1.45010,27910651
467,2022-03-19,1.45030,1.55100,1.43710,1.51070,31240603
468,2022-03-20,1.51070,1.51620,1.41600,1.44150,25084007
469,2022-03-21,1.44170,1.48100,1.40100,1.43460,24917314
470,2022-03-22,1.43450,1.49790,1.42550,1.45710,29309904
471,2022-03-23,1.45710,1.56660,1.43510,1.53050,46142557
472,2022-03-24,1.53050,1.70360,1.52920,1.68610,129572618
473,2022-03-25,1.68620,1.68980,1.56790,1.61570,51212956
474,2022-03-26,1.61530,1.66100,1.58460,1.65780,23463428
475,2022-03-27,1.65860,1.80130,1.64440,1.79270,51275155
476,2022-03-28,1.79220,1.85110,1.67290,1.71170,55744364
477,2022-03-29,1.71090,1.82420,1.69890,1.75240,42563070
478,2022-03-30,1.75230,1.84220,1.66570,1.79850,49475273
479,2022-03-31,1.79860,1.97860,1.73140,1.79690,125521010
480,2022-04-01,1.79690,1.90490,1.73030,1.86230,65941099
481,2022-04-02,1.86290,1.93110,1.81420,1.85710,40989470
482,2022-04-03,1.85670,1.91640,1.79410,1.87950,32319092
483,2022-04-04,1.87940,1.88130,1.68690,1.77460,48391925
484,2022-04-05,1.77480,1.81290,1.69010,1.70020,33195124
485,2022-04-06,1.70010,1.70140,1.51440,1.52020,61252629
486,2022-04-07,1.51990,1.73800,1.47340,1.67150,147820274
487,2022-04-08,1.67130,1.78300,1.63250,1.65090,111323905
488,2022-04-09,1.65080,1.82850,1.64520,1.80190,175165214
489,2022-04-10,1.80200,1.81110,1.65530,1.66530,79129279
490,2022-04-11,1.66540,1.67120,1.46460,1.50100,74958173
491,2022-04-12,1.50100,1.61780,1.49200,1.55650,64379045
492,2022-04-13,1.55690,1.61140,1.52320,1.59060,38037162
493,2022-04-14,1.59060,1.61370,1.48720,1.52480,33271626
494,2022-04-15,1.52470,1.53780,1.47870,1.52550,29102590
495,2022-04-16,1.52580,1.53870,1.47000,1.50480,25951016
496,2022-04-17,1.50480,1.52000,1.41290,1.41950,26798935
497,2022-04-18,1.41990,1.45190,1.33230,1.44930,41160986
498,2022-04-19,1.44920,1.52680,1.43020,1.51720,38185802
499,2022-04-20,1.51710,1.53240,1.47860,1.51580,3952368
