,time,open,high,low,close,volume
463,2022-03-15,38.491,38.755,35.390,35.928,656650.5
464,2022-03-16,35.920,39.100,35.200,38.651,1118531.8
465,2022-03-17,38.664,40.600,38.507,38.782,763779.8
466,2022-03-18,38.774,41.233,37.202,41.024,864541.5
467,2022-03-19,41.020,43.520,40.212,41.932,735011.0
468,2022-03-20,41.923,42.463,40.000,41.178,509608.1
469,2022-03-21,41.203,43.912,40.136,43.516,1067705.9
470,2022-03-22,43.516,45.839,42.614,45.444,759304.7
471,2022-03-23,45.452,46.712,43.738,45.507,693811.6
472,2022-03-24,45.517,45.942,43.574,45.317,504829.0
473,2022-03-25,45.321,46.738,43.711,44.745,588850.5
474,2022-03-26,44.743,47.091,43.851,46.767,526729.7
475,2022-03-27,46.756,52.389,46.529,50.076,1081615.9
476,2022-03-28,50.070,51.545,46.879,47.625,752092.2
477,2022-03-29,47.685,50.415,47.072,49.106,595516.7
478,2022-03-30,49.116,51.024,47.127,50.164,540316.7
479,2022-03-31,50.169,53.378,47.667,48.871,821922.5
480,2022-04-01,48.872,51.729,46.000,51.408,728328.4
481,2022-04-02,51.383,53.000,48.229,48.500,546670.8
482,2022-04-03,48.494,50.355,47.200,49.592,477435.8
483,2022-04-04,49.599,50.917,46.447,48.990,751685.0
484,2022-04-05,49.003,49.756,45.675,46.067,407157.6
485,2022-04-06,46.069,46.321,41.076,41.262,711869.1
486,2022-04-07,41.247,43.398,40.335,42.685,468457.3
487,2022-04-08,42.671,43.279,39.359,39.974,653526.7
488,2022-04-09,39.956,42.444,39.601,41.849,597424.4
489,2022-04-10,41.849,43.541,40.615,41.313,664009.7
490,2022-04-11,41.326,41.724,36.915,37.550,672394.1
491,2022-04-12,37.549,39.192,36.824,38.210,520961.7
492,2022-04-13,38.225,40.357,37.710,40.211,526680.1
493,2022-04-14,40.218,40.476,37.301,38.037,469585.6
494,2022-04-15,38.031,39.180,37.728,39.072,412618.0
495,2022-04-16,39.072,39.122,37.500,38.371,313252.8
496,2022-04-17,38.382,39.135,36.283,36.391,383298.7
497,2022-04-18,36.391,38.048,34.567,37.889,576549.2
498,2022-04-19,37.891,38.879,37.246,38.809,415520.4
499,2022-04-20,38.803,38.893,38.032,38.572,17633.8
