,time,open,high,low,close,volume
421,2022-02-01,0.19938,0.20606,0.19868,0.20183,264599422
422,2022-02-02,0.20182,0.20587,0.18988,0.19280,343807513
423,2022-02-03,0.19283,0.19520,0.18832,0.19482,285799645
424,2022-02-04,0.19480,0.20988,0.19336,0.20894,378824516
425,2022-02-05,0.20894,0.21637,0.20790,0.21299,253695589
426,2022-02-06,0.21296,0.22481,0.21268,0.22355,262826795
427,2022-02-07,0.22358,0.24172,0.21870,0.23924,499161915
428,2022-02-08,0.23939,0.25677,0.23250,0.24202,684118420
429,2022-02-09,0.24206,0.24385,0.23388,0.23848,359907330
430,2022-02-10,0.23843,0.24263,0.22810,0.23138,385134419
431,2022-02-11,0.23137,0.23138,0.21231,0.21521,301408667
432,2022-02-12,0.21521,0.22427,0.21080,0.21811,266983010
433,2022-02-13,0.21806,0.22170,0.21004,0.21010,225298185
434,2022-02-14,0.21010,0.21384,0.20519,0.21051,234799013
435,2022-02-15,0.21051,0.22200,0.20920,0.22068,260399351
436,2022-02-16,0.22071,0.22149,0.21308,0.21857,211286282
437,2022-02-17,0.21857,0.22618,0.20046,0.20206,388662065
438,2022-02-18,0.20208,0.20861,0.19508,0.20032,267257644
439,2022-02-19,0.20024,0.21103,0.19625,0.20400,509071130
440,2022-02-20,0.20400,0.20599,0.19277,0.19432,411931507
441,2022-02-21,0.19432,0.20071,0.17496,0.17779,588764501
442,2022-02-22,0.17780,0.18693,0.17220,0.18544,317497548
443,2022-02-23,0.18542,0.19358,0.18102,0.18146,337575795
444,2022-02-24,0.18147,0.18617,0.16139,0.18219,779795766
445,2022-02-25,0.18219,0.19198,0.17755,0.19075,342198886
446,2022-02-26,0.19072,0.20577,0.18934,0.19274,353355423
447,2022-02-27,0.19274,0.19411,0.17814,0.18083,288690807
448,2022-02-28,0.18077,0.19813,0.17709,0.19739,362171081
449,2022-03-01,0.19738,0.20288,0.19252,0.19867,378429474
450,2022-03-02,0.19869,0.19933,0.19105,0.19329,258319391
451,2022-03-03,0.19330,0.19503,0.18444,0.18765,226337099
452,2022-03-04,0.18763,0.18861,0.17334,0.17581,244548275
453,2022-03-05,0.17581,0.18053,0.17120,0.18016,238312625
454,2022-03-06,0.18012,0.18138,0.17165,0.17262,260773974
455,2022-03-07,0.17263,0.17854,0.16633,0.16954,389209415
456,2022-03-08,0.16953,0.17407,0.16784,0.17299,267355162
457,2022-03-09,0.17300,0.19018,0.17207,0.18864,389957825
458,2022-03-10,0.18861,0.19165,0.17250,0.17840,374235482
459,2022-03-11,0.17840,0.18551,0.17230,0.18338,455917885
460,2022-03-12,0.18335,0.19000,0.18184,0.18488,403360875
461,2022-03-13,0.18489,0.18887,0.17551,0.17627,286006010
462,2022-03-14,0.17622,0.18092,0.17306,0.17986,277193344
463,2022-03-15,0.17988,0.18368,0.17560,0.18244,275032584
464,2022-03-16,0.18245,0.18964,0.18038,0.18919,293848426
465,2022-03-17,0.18914,0.19146,0.18502,0.18947,222145370
466,2022-03-18,0.18945,0.19361,0.18500,0.19267,232174146
467,2022-03-19,0.19272,0.20070,0.19042,0.20033,217441911
468,2022-03-20,0.20032,0.20213,0.19167,0.19714,216421024
469,2022-03-21,0.19722,0.20419,0.19230,0.20357,257607142
470,2022-03-22,0.20357,0.21306,0.20132,0.20676,294356642
471,2022-03-23,0.20676,0.21150,0.20415,0.20933,223652174
472,2022-03-24,0.20936,0.21664,0.20616,0.21481,314403935
473,2022-03-25,0.21482,0.22066,0.21000,0.21102,384600343
474,2022-03-26,0.21097,0.21560,0.20884,0.21551,158397251
475,2022-03-27,0.21550,0.23136,0.21425,0.22962,337451749
476,2022-03-28,0.22962,0.24113,0.22775,0.22951,474314003
477,2022-03-29,0.22961,0.23967,0.22860,0.23315,326587826
478,2022-03-30,0.23310,0.23763,0.22600,0.23473,248281046
479,2022-03-31,0.23473,0.24140,0.22600,0.22841,380207809
480,2022-04-01,0.22842,0.23276,0.22087,0.23254,259858699
481,2022-04-02,0.23254,0.23751,0.23012,0.23321,223697529
482,2022-04-03,0.23322,0.23840,0.23017,0.23708,159276295
483,2022-04-04,0.23708,0.23715,0.22624,0.23191,212854271
484,2022-04-05,0.23188,0.23413,0.22387,0.22483,182753719
485,2022-04-06,0.22482,0.22535,0.20187,0.20303,303612719
486,2022-04-07,0.20300,0.21464,0.20030,0.21248,209192575
487,2022-04-08,0.21239,0.21371,0.19978,0.20187,251917740
488,2022-04-09,0.20183,0.20607,0.20025,0.20472,117530137
489,2022-04-10,0.20476,0.20771,0.19968,0.20014,121727642
490,2022-04-11,0.20015,0.20097,0.18512,0.18648,296723414
491,2022-04-12,0.18647,0.19370,0.18552,0.19240,181097403
492,2022-04-13,0.19240,0.19711,0.19039,0.19643,212942613
493,2022-04-14,0.19640,0.19944,0.19128,0.19381,200478419
494,2022-04-15,0.19382,0.21199,0.19241,0.20411,801165959
495,2022-04-16,0.20415,0.20770,0.20170,0.20516,206893376
496,2022-04-17,0.20517,0.20692,0.19602,0.19642,186365948
497,2022-04-18,0.19640,0.20627,0.18915,0.20486,343265707
498,2022-04-19,0.20488,0.20587,0.20000,0.20380,240786750
499,2022-04-20,0.20380,0.20433,0.20127,0.20311,17485432
