,time,open,high,low,close,volume
399,2022-01-10,5.3510,5.4050,4.8520,5.0930,11128411.9
400,2022-01-11,5.0920,5.4120,5.0310,5.3210,8307309.5
401,2022-01-12,5.3200,6.0500,5.3150,5.8770,19194608.8
402,2022-01-13,5.8780,6.3550,5.8700,5.9440,20833149.4
403,2022-01-14,5.9450,6.2960,5.7810,6.0270,10064667.2
404,2022-01-15,6.0290,6.8500,6.0190,6.7230,19612938.6
405,2022-01-16,6.7220,6.9400,6.3270,6.5790,13753210.0
406,2022-01-17,6.5810,6.5880,5.9680,6.2560,9597002.0
407,2022-01-18,6.2560,6.2980,5.7390,5.9200,9267655.4
408,2022-01-19,5.9200,5.9320,5.4300,5.4340,7813787.1
409,2022-01-20,5.4340,5.8600,5.1800,5.2120,9418924.0
410,2022-01-21,5.2130,5.3300,4.5430,4.7110,15711372.2
411,2022-01-22,4.7110,4.9050,3.9090,4.2420,24071834.2
412,2022-01-23,4.2420,4.4980,4.1420,4.4240,12666627.2
413,2022-01-24,4.4230,4.4280,3.6830,4.1110,19307947.8
414,2022-01-25,4.1110,4.2930,3.8890,4.2080,13769120.8
415,2022-01-26,4.2070,4.5850,4.1020,4.2230,13154224.3
416,2022-01-27,4.2240,4.4130,4.0100,4.2160,11886981.8
417,2022-01-28,4.2160,4.6290,4.2000,4.5730,23751546.5
418,2022-01-29,4.5720,4.9280,4.5430,4.8690,15847281.7
419,2022-01-30,4.8670,4.9990,4.6620,4.8350,12627165.1
420,2022-01-31,4.8340,5.1430,4.5250,5.0130,17793768.0
421,2022-02-01,5.0130,5.0570,4.7670,4.8890,9728182.7
422,2022-02-02,4.8890,4.9690,4.5480,4.6270,7952781.7
423,2022-02-03,4.6290,4.7920,4.4940,4.7150,8450036.4
424,2022-02-04,4.7150,5.0100,4.6020,4.9790,9161149.5
425,2022-02-05,4.9790,5.2330,4.9470,5.1160,7892231.6
426,2022-02-06,5.1150,5.2630,4.9500,5.1700,6203215.3
427,2022-02-07,5.1720,5.4680,5.0380,5.4020,8911904.5
428,2022-02-08,5.4030,5.6300,5.0570,5.2040,13815195.4
429,2022-02-09,5.2050,5.4360,5.1620,5.3600,8347053.7
430,2022-02-10,5.3580,5.4690,5.0510,5.0680,10416481.5
431,2022-02-11,5.0710,5.1820,4.6280,4.7150,8097422.6
432,2022-02-12,4.7150,4.8710,4.5490,4.7950,5788431.7
433,2022-02-13,4.7940,4.8280,4.5050,4.6430,6017634.3
434,2022-02-14,4.6430,4.6860,4.4660,4.6060,6559083.1
435,2022-02-15,4.6080,4.9780,4.6080,4.9540,7151931.1
436,2022-02-16,4.9540,4.9550,4.6800,4.8110,5405602.7
437,2022-02-17,4.8100,4.8780,4.3100,4.3630,6866833.8
438,2022-02-18,4.3640,4.4900,4.2620,4.3170,5446492.8
439,2022-02-19,4.3170,4.4840,4.1600,4.2950,5166082.5
440,2022-02-20,4.2960,4.3050,4.0050,4.0800,5344422.2
441,2022-02-21,4.0810,4.2850,3.7410,3.7600,10838838.5
442,2022-02-22,3.7610,4.0070,3.6460,3.9770,9035840.5
443,2022-02-23,3.9770,4.1810,3.8370,3.8600,11611235.7
444,2022-02-24,3.8600,3.8910,3.3200,3.7450,14224088.5
445,2022-02-25,3.7460,4.0010,3.6720,3.9490,7071139.2
446,2022-02-26,3.9490,4.1410,3.9380,4.0490,4560930.9
447,2022-02-27,4.0490,4.0910,3.7420,3.8260,5676360.3
448,2022-02-28,3.8260,4.2330,3.7500,4.2290,7085194.2
449,2022-03-01,4.2280,4.4030,4.1240,4.2800,7098234.5
450,2022-03-02,4.2810,4.5600,4.1660,4.4160,13291551.7
451,2022-03-03,4.4170,4.4280,4.1590,4.2630,6168639.5
452,2022-03-04,4.2620,4.2720,3.9050,3.9700,7270238.9
453,2022-03-05,3.9700,4.0660,3.8190,4.0270,4372476.7
454,2022-03-06,4.0270,4.0470,3.7550,3.7800,5823415.5
455,2022-03-07,3.7810,3.9010,3.5770,3.6590,9754596.8
456,2022-03-08,3.6580,3.8640,3.6320,3.8050,7061489.9
457,2022-03-09,3.8050,4.0320,3.8000,3.9830,5797195.0
458,2022-03-10,3.9840,4.7710,3.8580,4.3110,89680162.0
459,2022-03-11,4.3110,4.3210,3.9720,4.0260,20512644.3
460,2022-03-12,4.0260,4.2190,3.9810,3.9920,10841985.9
461,2022-03-13,3.9920,4.1120,3.8920,3.9030,6357908.1
462,2022-03-14,3.9030,4.0370,3.8210,4.0270,6779832.1
463,2022-03-15,4.0260,4.0970,3.8740,4.0140,5767979.6
464,2022-03-16,4.0130,4.1820,3.9510,4.1700,8585525.4
465,2022-03-17,4.1700,4.1830,4.0770,4.1220,4815376.5
466,2022-03-18,4.1220,4.4370,4.0520,4.2870,13344152.0
467,2022-03-19,4.2860,4.8460,4.2820,4.7140,21104327.4
468,2022-03-20,4.7140,5.2150,4.7140,4.8600,24411654.6
469,2022-03-21,4.8600,4.9730,4.6320,4.8040,10443703.4
470,2022-03-22,4.8010,4.9770,4.6660,4.8010,8938399.7
471,2022-03-23,4.8010,5.3200,4.7720,5.2010,20051706.0
472,2022-03-24,5.2010,5.2980,4.9890,5.2230,8048683.0
473,2022-03-25,5.2240,5.3940,4.9700,5.1280,9606355.4
474,2022-03-26,5.1290,5.2460,5.0180,5.2380,3551024.4
475,2022-03-27,5.2390,5.4400,5.0750,5.4280,6248487.8
476,2022-03-28,5.4270,5.6390,5.2330,5.3250,9286839.4
477,2022-03-29,5.3270,5.9990,5.3120,5.6540,17742050.2
478,2022-03-30,5.6530,5.8340,5.4350,5.6950,8617063.6
479,2022-03-31,5.6980,6.0940,5.4130,5.4990,13281929.3
480,2022-04-01,5.4990,6.0130,5.4280,5.9140,14860646.9
481,2022-04-02,5.9150,6.1110,5.7710,6.0450,8125292.4
482,2022-04-03,6.0460,6.2760,5.8030,6.0200,7053417.8
483,2022-04-04,6.0200,6.0700,5.5590,5.7970,7010351.7
484,2022-04-05,5.8000,5.8880,5.4400,5.4640,5039108.7
485,2022-04-06,5.4610,5.4630,4.7670,4.7810,11423667.4
486,2022-04-07,4.7800,5.0690,4.6760,4.9880,5366253.8
487,2022-04-08,4.9860,5.0820,4.6350,4.6870,4857588.3
488,2022-04-09,4.6860,4.8930,4.6750,4.8730,3642738.9
489,2022-04-10,4.8720,4.9330,4.6810,4.6990,3421425.4
490,2022-04-11,4.6970,4.7080,4.1550,4.2310,7224536.2
491,2022-04-12,4.2320,4.5820,4.1780,4.4310,8381038.9
492,2022-04-13,4.4340,4.6690,4.3820,4.6360,6618110.1
493,2022-04-14,4.6340,4.7630,4.4440,4.5160,5784682.5
494,2022-04-15,4.5160,4.8590,4.5060,4.6270,12595006.6
495,2022-04-16,4.6280,4.8790,4.6270,4.7720,10763796.1
496,2022-04-17,4.7730,4.7810,4.4730,4.4960,5273040.3
497,2022-04-18,4.4960,4.7240,4.2910,4.6950,7556369.7
498,2022-04-19,4.6970,4.8140,4.6310,4.8090,6006893.0
499,2022-04-20,4.8090,4.8290,4.7040,4.7770,449915.1
