,time,open,high,low,close,volume
465,2022-03-17,130.540,136.370,127.970,132.900,286666.5
466,2022-03-18,132.980,149.310,130.960,148.010,446615.2
467,2022-03-19,148.010,152.900,144.120,146.610,289736.8
468,2022-03-20,146.610,152.980,141.500,151.810,338341.5
469,2022-03-21,151.780,160.610,144.280,155.200,467761.2
470,2022-03-22,155.200,160.740,153.320,158.400,221220.4
471,2022-03-23,158.410,169.910,156.080,161.710,307100.5
472,2022-03-24,161.730,165.320,156.160,162.950,287206.6
473,2022-03-25,162.960,167.840,157.690,166.550,228417.7
474,2022-03-26,166.490,170.830,163.610,164.420,243649.6
475,2022-03-27,164.420,174.960,163.120,173.930,183847.2
476,2022-03-28,173.910,182.000,162.190,168.610,383620.8
477,2022-03-29,168.580,187.100,167.910,183.960,326784.8
478,2022-03-30,183.900,193.300,174.400,188.480,304788.3
479,2022-03-31,188.490,200.840,181.580,188.570,330254.8
480,2022-04-01,188.570,195.740,177.580,189.560,257691.1
481,2022-04-02,189.570,207.310,188.960,201.850,280009.2
482,2022-04-03,201.740,204.910,195.100,201.760,178128.8
483,2022-04-04,201.760,202.010,182.810,188.890,210406.6
484,2022-04-05,188.880,194.800,178.920,179.770,185938.2
485,2022-04-06,179.730,181.360,166.590,174.070,284908.3
486,2022-04-07,173.970,183.500,170.680,181.260,349702.9
487,2022-04-08,181.180,193.500,170.660,171.700,305552.7
488,2022-04-09,171.690,178.850,170.160,178.230,177053.1
489,2022-04-10,178.250,179.610,168.310,169.410,144903.0
490,2022-04-11,169.430,170.010,149.300,152.560,284021.0
491,2022-04-12,152.610,159.260,148.000,153.610,210380.7
492,2022-04-13,153.630,162.120,150.500,160.600,385307.7
493,2022-04-14,160.600,167.000,155.750,160.770,253784.1
494,2022-04-15,160.770,168.130,158.140,166.090,223394.5
495,2022-04-16,166.030,176.010,165.990,174.430,521594.2
496,2022-04-17,174.440,178.990,168.570,168.670,319481.4
497,2022-04-18,168.650,168.690,155.000,167.190,332718.4
498,2022-04-19,167.170,178.790,163.200,176.520,226905.3
499,2022-04-20,176.470,177.270,173.200,175.270,9400.4
