,time,open,high,low,close,volume
421,2022-02-01,1.64100,1.67800,1.61120,1.64690,223455876
422,2022-02-02,1.64670,1.66250,1.51860,1.53730,217852603
423,2022-02-03,1.53780,1.56240,1.47310,1.55440,221345350
424,2022-02-04,1.55440,1.69550,1.53420,1.69480,245624872
425,2022-02-05,1.69480,1.75740,1.67220,1.71040,199413905
426,2022-02-06,1.71050,1.75290,1.66460,1.73830,161508331
427,2022-02-07,1.73840,2.08400,1.69683,2.01720,516223476
428,2022-02-08,2.01720,2.04750,1.85730,1.93950,426047644
429,2022-02-09,1.93970,2.05900,1.88760,2.03600,283232512
430,2022-02-10,2.03590,2.04200,1.87000,1.89370,366981928
431,2022-02-11,1.89380,1.89750,1.67380,1.71490,303731391
432,2022-02-12,1.71480,1.76370,1.64030,1.70090,249692091
433,2022-02-13,1.70090,1.72280,1.64030,1.65760,160428773
434,2022-02-14,1.65770,1.67810,1.59360,1.65570,247435813
435,2022-02-15,1.65580,1.87700,1.65130,1.86880,274329194
436,2022-02-16,1.86900,1.87670,1.74690,1.83630,272166053
437,2022-02-17,1.83630,1.86310,1.64440,1.65970,248057214
438,2022-02-18,1.66000,1.71190,1.58010,1.59180,220708057
439,2022-02-19,1.59160,1.64150,1.55740,1.63120,161313941
440,2022-02-20,1.63120,1.63390,1.49070,1.51090,221329558
441,2022-02-21,1.51080,1.61370,1.39540,1.40340,407759864
442,2022-02-22,1.40330,1.47320,1.34540,1.46060,323498528
443,2022-02-23,1.46060,1.59370,1.43110,1.43570,338157473
444,2022-02-24,1.43550,1.51610,1.24390,1.43950,705959368
445,2022-02-25,1.43950,1.57330,1.40170,1.55030,323382358
446,2022-02-26,1.55010,1.59590,1.50160,1.51540,178810936
447,2022-02-27,1.51550,1.54590,1.42040,1.45170,230677842
448,2022-02-28,1.45170,1.61750,1.42010,1.61290,253992761
449,2022-03-01,1.61270,1.66340,1.55320,1.62100,268033058
450,2022-03-02,1.62100,1.69910,1.58040,1.63490,256903746
451,2022-03-03,1.63490,1.65060,1.54300,1.58380,174145127
452,2022-03-04,1.58380,1.58650,1.45080,1.47610,189965398
453,2022-03-05,1.47610,1.51490,1.44600,1.50750,129817255
454,2022-03-06,1.50750,1.51860,1.42870,1.43380,141161290
455,2022-03-07,1.43390,1.49610,1.36750,1.40960,243196152
456,2022-03-08,1.40950,1.47450,1.40140,1.44580,192181568
457,2022-03-09,1.44590,1.54530,1.44340,1.50490,173300190
458,2022-03-10,1.50480,1.51110,1.40010,1.43510,177929517
459,2022-03-11,1.43510,1.47260,1.40240,1.40380,170777377
460,2022-03-12,1.40380,1.43360,1.39230,1.39550,99884766
461,2022-03-13,1.39550,1.41970,1.35030,1.35920,97572319
462,2022-03-14,1.35900,1.39320,1.32880,1.37740,153297192
463,2022-03-15,1.37740,1.40920,1.32910,1.37720,138350017
464,2022-03-16,1.37720,1.47000,1.35390,1.46630,177924977
465,2022-03-17,1.46630,1.49840,1.43610,1.44590,121299515
466,2022-03-18,1.44580,1.51010,1.41670,1.49640,119791704
467,2022-03-19,1.49650,1.54090,1.49640,1.52870,110460333
468,2022-03-20,1.52870,1.53640,1.45760,1.46490,91846206
469,2022-03-21,1.46500,1.49780,1.44100,1.46380,104131048
470,2022-03-22,1.46390,1.53360,1.45730,1.50620,132850464
471,2022-03-23,1.50620,1.55920,1.49180,1.55520,137739872
472,2022-03-24,1.55540,1.63670,1.54440,1.62920,193288751
473,2022-03-25,1.62960,1.66350,1.56260,1.57780,166680517
474,2022-03-26,1.57770,1.61480,1.56640,1.61080,78594165
475,2022-03-27,1.61080,1.69490,1.60050,1.69380,116008471
476,2022-03-28,1.69380,1.74590,1.64970,1.65680,163097952
477,2022-03-29,1.65680,1.73630,1.63340,1.67410,146922265
478,2022-03-30,1.67400,1.72580,1.62600,1.68170,142412447
479,2022-03-31,1.68170,1.75000,1.60600,1.61800,181582963
480,2022-04-01,1.61800,1.71180,1.55710,1.69410,155958612
481,2022-04-02,1.69500,1.72860,1.64430,1.65270,138435991
482,2022-04-03,1.65270,1.71370,1.63100,1.68820,107948322
483,2022-04-04,1.68810,1.68960,1.60480,1.64700,122087749
484,2022-04-05,1.64690,1.67630,1.58570,1.59110,103977714
485,2022-04-06,1.59120,1.59270,1.45180,1.45650,162898119
486,2022-04-07,1.45630,1.51940,1.43600,1.50970,103495423
487,2022-04-08,1.51020,1.52660,1.42150,1.43360,98435652
488,2022-04-09,1.43310,1.46690,1.42570,1.46180,58522877
489,2022-04-10,1.46180,1.48870,1.41760,1.42580,65105174
490,2022-04-11,1.42540,1.43860,1.31100,1.33360,146584184
491,2022-04-12,1.33360,1.47290,1.32530,1.39310,182792111
492,2022-04-13,1.39290,1.43750,1.36500,1.41870,131477538
493,2022-04-14,1.41880,1.44340,1.35100,1.37260,109138023
494,2022-04-15,1.37260,1.39850,1.36540,1.39660,72875018
495,2022-04-16,1.39680,1.40320,1.36340,1.38750,60303696
496,2022-04-17,1.38750,1.38970,1.33040,1.33560,70849703
497,2022-04-18,1.33550,1.42640,1.29070,1.41810,198154128
498,2022-04-19,1.41810,1.44870,1.38570,1.42710,132555176
499,2022-04-20,1.42710,1.42730,1.40140,1.41530,7018348
