,time,open,high,low,close,volume
450,2022-03-02,112.57,114.64,109.01,110.26,2085527.619
451,2022-03-03,110.25,112.99,107.70,111.60,2322937.427
452,2022-03-04,111.60,112.58,98.88,100.91,2474410.131
453,2022-03-05,100.90,105.24,99.22,104.79,1481423.892
454,2022-03-06,104.78,105.82,100.53,101.02,1423048.838
455,2022-03-07,101.02,103.84,96.11,98.25,2075023.345
456,2022-03-08,98.24,102.40,97.65,100.61,1773870.613
457,2022-03-09,100.63,109.27,100.31,106.83,1812307.484
458,2022-03-10,106.83,106.98,99.40,102.46,1967479.973
459,2022-03-11,102.47,106.89,99.58,104.39,1981125.332
460,2022-03-12,104.39,107.89,104.38,105.47,1253203.157
461,2022-03-13,105.47,107.36,100.86,101.60,1301227.016
462,2022-03-14,101.59,106.33,100.75,105.50,1713271.625
463,2022-03-15,105.50,108.59,102.35,106.81,1710569.282
464,2022-03-16,106.81,112.25,105.57,111.20,2065232.455
465,2022-03-17,111.19,111.58,108.50,110.17,1090522.760
466,2022-03-18,110.17,112.94,107.66,111.87,1162696.346
467,2022-03-19,111.87,117.20,111.30,116.61,1440070.768
468,2022-03-20,116.62,118.43,111.18,114.78,1853181.040
469,2022-03-21,114.79,116.76,113.04,116.00,1587607.178
470,2022-03-22,116.01,123.64,115.48,122.69,2488190.257
471,2022-03-23,122.69,124.44,118.51,122.37,1890286.887
472,2022-03-24,122.37,127.68,119.94,126.45,2028478.278
473,2022-03-25,126.47,127.22,121.46,123.85,1758090.086
474,2022-03-26,123.86,125.49,121.84,124.72,986296.288
475,2022-03-27,124.71,129.78,123.15,129.56,1439933.788
476,2022-03-28,129.56,132.63,126.51,127.42,1857206.513
477,2022-03-29,127.47,131.97,126.99,130.00,1577403.267
478,2022-03-30,130.00,134.13,125.34,131.07,1868050.290
479,2022-03-31,131.07,132.87,120.57,123.87,2752620.263
480,2022-04-01,123.85,126.38,119.00,124.85,1666036.811
481,2022-04-02,124.84,128.35,123.51,124.83,1437429.463
482,2022-04-03,124.83,129.54,123.57,128.77,1226839.696
483,2022-04-04,128.74,128.90,121.05,124.70,1636400.519
484,2022-04-05,124.70,127.34,122.43,122.69,1291501.187
485,2022-04-06,122.70,123.12,111.14,111.59,2437044.550
486,2022-04-07,111.59,114.93,110.00,113.99,1421123.840
487,2022-04-08,113.99,115.21,109.46,110.60,1761163.274
488,2022-04-09,110.60,112.89,109.88,112.62,857049.914
489,2022-04-10,112.62,114.39,109.92,110.23,997409.516
490,2022-04-11,110.23,110.56,101.72,102.42,2234206.483
491,2022-04-12,102.42,105.68,101.60,104.78,1516942.976
492,2022-04-13,104.77,110.74,103.80,110.47,2270216.917
493,2022-04-14,110.46,112.30,105.89,107.32,1528813.962
494,2022-04-15,107.32,112.86,106.95,110.85,1828050.883
495,2022-04-16,110.86,114.77,110.07,114.31,1462836.934
496,2022-04-17,114.30,115.10,108.15,108.69,1754274.889
497,2022-04-18,108.69,111.48,105.16,111.19,1901813.157
498,2022-04-19,111.19,114.13,110.56,113.77,1368840.361
499,2022-04-20,113.77,113.78,112.21,112.92,118234.766
