,time,open,high,low,close,volume
423,2022-02-03,0.36920,0.38160,0.35980,0.38160,54735956
424,2022-02-04,0.38130,0.43290,0.37830,0.43110,75520182
425,2022-02-05,0.43120,0.44890,0.41730,0.42400,52056366
426,2022-02-06,0.42400,0.44340,0.41480,0.44240,41270187
427,2022-02-07,0.44250,0.45740,0.43160,0.44950,51717223
428,2022-02-08,0.44970,0.47010,0.41810,0.43560,110498983
429,2022-02-09,0.43550,0.44990,0.42140,0.44330,79039138
430,2022-02-10,0.44330,0.47880,0.42370,0.42950,201723753
431,2022-02-11,0.42960,0.47000,0.39330,0.40360,186939776
432,2022-02-12,0.40370,0.41430,0.38340,0.40060,100892904
433,2022-02-13,0.40060,0.40540,0.37500,0.37560,73360055
434,2022-02-14,0.37560,0.38820,0.36020,0.38300,82515686
435,2022-02-15,0.38280,0.41460,0.38280,0.41250,76807805
436,2022-02-16,0.41260,0.41420,0.38630,0.39520,65876792
437,2022-02-17,0.39510,0.40130,0.35690,0.36180,69265037
438,2022-02-18,0.36200,0.37990,0.35260,0.35850,80959501
439,2022-02-19,0.35850,0.36560,0.34110,0.35520,58799795
440,2022-02-20,0.35510,0.35570,0.31920,0.32470,67824923
441,2022-02-21,0.32470,0.34490,0.30010,0.30290,118160417
442,2022-02-22,0.30300,0.32300,0.28930,0.31820,104071365
443,2022-02-23,0.31820,0.33330,0.30570,0.30660,74110483
444,2022-02-24,0.30660,0.30950,0.26200,0.29910,149811839
445,2022-02-25,0.29900,0.32630,0.29260,0.32230,91052788
446,2022-02-26,0.32240,0.33250,0.31360,0.31680,57484195
447,2022-02-27,0.31690,0.32510,0.29820,0.30630,58786932
448,2022-02-28,0.30630,0.34330,0.30040,0.34240,68902319
449,2022-03-01,0.34230,0.35720,0.33650,0.34660,64781865
450,2022-03-02,0.34670,0.35410,0.33430,0.34280,48511498
451,2022-03-03,0.34280,0.34410,0.32020,0.32600,40484053
452,2022-03-04,0.32590,0.32670,0.29880,0.30310,44066691
453,2022-03-05,0.30310,0.31290,0.29330,0.31140,36590943
454,2022-03-06,0.31140,0.31340,0.29350,0.29420,36173735
455,2022-03-07,0.29430,0.30470,0.27230,0.27700,61062479
456,2022-03-08,0.27670,0.28660,0.26770,0.27360,72701784
457,2022-03-09,0.27360,0.29420,0.27310,0.27980,75449198
458,2022-03-10,0.27980,0.28110,0.26310,0.27330,69151275
459,2022-03-11,0.27330,0.27920,0.26200,0.26390,52397732
460,2022-03-12,0.26390,0.27450,0.26360,0.26530,50443485
461,2022-03-13,0.26530,0.30880,0.25470,0.25670,290338103
462,2022-03-14,0.25660,0.26460,0.25120,0.26380,100744097
463,2022-03-15,0.26380,0.26930,0.25250,0.26650,76572196
464,2022-03-16,0.26650,0.28170,0.26400,0.27810,80783401
465,2022-03-17,0.27800,0.28390,0.27260,0.27620,56573532
466,2022-03-18,0.27630,0.29340,0.27210,0.29040,84649367
467,2022-03-19,0.29040,0.31040,0.29020,0.29630,81103776
468,2022-03-20,0.29630,0.29820,0.27660,0.28380,99164305
469,2022-03-21,0.28390,0.29520,0.27610,0.28210,76417909
470,2022-03-22,0.28190,0.29210,0.27930,0.28340,105089839
471,2022-03-23,0.28340,0.29480,0.27630,0.29120,124313547
472,2022-03-24,0.29120,0.31200,0.28290,0.30720,238300236
473,2022-03-25,0.30710,0.32490,0.29710,0.31010,298635673
474,2022-03-26,0.31000,0.33950,0.30500,0.33150,229535109
475,2022-03-27,0.33160,0.39150,0.32980,0.38400,398266543
476,2022-03-28,0.38400,0.39600,0.32250,0.34190,246335492
477,2022-03-29,0.34200,0.38570,0.34100,0.37260,212020509
478,2022-03-30,0.37240,0.42810,0.35260,0.41660,333020990
479,2022-03-31,0.41700,0.44750,0.37700,0.41970,280677153
480,2022-04-01,0.41940,0.64100,0.38610,0.57000,1519271185
481,2022-04-02,0.57000,0.69670,0.55160,0.55810,1001379619
482,2022-04-03,0.55820,0.61180,0.53190,0.54210,267501671
483,2022-04-04,0.54210,0.59030,0.50840,0.58000,295347797
484,2022-04-05,0.58000,0.58050,0.48650,0.49330,260419440
485,2022-04-06,0.49320,0.49500,0.42050,0.42460,272055283
486,2022-04-07,0.42450,0.44480,0.41000,0.43270,148884176
487,2022-04-08,0.43270,0.44410,0.39000,0.39650,171506634
488,2022-04-09,0.39660,0.42160,0.39510,0.41430,108753347
489,2022-04-10,0.41440,0.42130,0.38900,0.39210,100605863
490,2022-04-11,0.39190,0.39570,0.33990,0.34820,161358104
491,2022-04-12,0.34810,0.38920,0.34350,0.36930,180216642
492,2022-04-13,0.36940,0.40630,0.35590,0.40110,234019532
493,2022-04-14,0.40100,0.41300,0.36890,0.38230,219304244
494,2022-04-15,0.38220,0.39010,0.36560,0.37510,120709567
495,2022-04-16,0.37500,0.38340,0.36740,0.37560,81393012
496,2022-04-17,0.37560,0.37800,0.35280,0.35500,71148690
497,2022-04-18,0.35490,0.36270,0.33200,0.36140,109702871
498,2022-04-19,0.36130,0.37310,0.35440,0.37110,95759206
499,2022-04-20,0.37100,0.37250,0.36080,0.37050,5847997
