,time,open,high,low,close,volume
399,2022-01-10,14.1180,14.4070,12.8580,13.3520,2566719.5
400,2022-01-11,13.3530,14.1310,13.2980,14.0900,1741897.8
401,2022-01-12,14.0920,15.0140,14.0110,14.7580,2250088.9
402,2022-01-13,14.7580,14.7870,13.9160,13.9970,2391338.5
403,2022-01-14,13.9940,14.3980,13.7350,14.1480,1858441.2
404,2022-01-15,14.1500,14.8220,14.0570,14.5130,1727150.8
405,2022-01-16,14.5170,14.9120,14.1090,14.2970,2130578.1
406,2022-01-17,14.2890,14.3170,13.3710,13.7290,1909982.0
407,2022-01-18,13.7270,13.9540,13.0560,13.5810,2112717.8
408,2022-01-19,13.5810,13.8090,12.8560,13.1780,2010186.2
409,2022-01-20,13.1780,13.6330,12.5360,12.5780,1880704.1
410,2022-01-21,12.5750,12.7370,10.1310,10.6760,5426394.7
411,2022-01-22,10.6690,11.2980,7.9750,8.9510,9878846.5
412,2022-01-23,8.9540,9.4140,8.6460,9.2050,4651361.6
413,2022-01-24,9.2000,9.2020,7.5550,8.5170,7169602.3
414,2022-01-25,8.5150,8.5270,8.0470,8.3860,4500140.6
415,2022-01-26,8.3890,11.9770,8.3120,10.2430,67767182.0
416,2022-01-27,10.2400,10.4270,9.2660,9.8460,16962798.5
417,2022-01-28,9.8420,10.1980,9.2920,10.1000,8005996.9
418,2022-01-29,10.1030,10.3820,9.4830,9.8840,6339890.7
419,2022-01-30,9.8850,9.8930,9.1040,9.2340,3860021.6
420,2022-01-31,9.2280,9.2610,8.5020,9.1270,6464046.3
421,2022-02-01,9.1240,9.1990,8.8500,9.0020,3570459.1
422,2022-02-02,8.9990,9.0770,8.4230,8.6650,4233677.4
423,2022-02-03,8.6700,8.7430,8.2080,8.7220,5907993.0
424,2022-02-04,8.7210,9.3480,8.5930,9.3340,5022002.5
425,2022-02-05,9.3350,10.2090,9.2180,9.9970,6155868.5
426,2022-02-06,9.9920,10.6270,9.9320,10.5550,6032861.3
427,2022-02-07,10.5540,11.4430,10.3330,11.0740,8389186.9
428,2022-02-08,11.0750,11.1200,10.0500,10.5110,5732562.2
429,2022-02-09,10.5180,12.1760,10.1180,11.9910,18589332.8
430,2022-02-10,11.9890,12.1950,10.8740,10.9540,13201909.5
431,2022-02-11,10.9520,10.9900,9.6390,9.8120,6571496.2
432,2022-02-12,9.8110,9.8940,9.2680,9.5260,4888509.1
433,2022-02-13,9.5270,9.6500,9.0610,9.3750,3501209.9
434,2022-02-14,9.3750,9.5610,9.0090,9.3270,3621918.8
435,2022-02-15,9.3260,10.5170,9.3240,10.3730,6768025.4
436,2022-02-16,10.3760,10.9310,10.1090,10.5500,6985547.2
437,2022-02-17,10.5490,11.1940,9.8670,9.9160,12566412.7
438,2022-02-18,9.9200,10.2380,9.5810,10.0180,5401849.5
439,2022-02-19,10.0180,10.1120,9.3410,9.6740,3795196.5
440,2022-02-20,9.6760,9.8300,8.9230,9.3430,4091702.3
441,2022-02-21,9.3420,10.4270,8.4590,8.5290,23767006.1
442,2022-02-22,8.5280,9.0370,8.1840,8.9480,10924150.9
443,2022-02-23,8.9470,10.4300,8.8990,9.2770,16555178.5
444,2022-02-24,9.2780,9.6830,8.3650,9.5240,21996597.9
445,2022-02-25,9.5210,10.6930,9.2340,10.5440,10877495.8
446,2022-02-26,10.5420,12.8360,10.3900,12.2480,25652646.1
447,2022-02-27,12.2540,13.4200,11.0200,11.2060,28080439.0
448,2022-02-28,11.2100,16.5200,11.0730,16.2410,38598692.9
449,2022-03-01,16.2460,19.8250,16.0550,17.4370,72756778.9
450,2022-03-02,17.4380,19.4830,16.8350,17.8930,32270226.3
451,2022-03-03,17.8970,19.6440,17.3380,18.3040,34399747.2
452,2022-03-04,18.3040,20.9500,17.5060,18.3700,54289588.4
453,2022-03-05,18.3750,18.9000,16.7170,17.2180,23856997.6
454,2022-03-06,17.2120,19.4290,16.7770,17.7910,36313586.8
455,2022-03-07,17.7910,22.8800,17.6180,22.5080,66415787.5
456,2022-03-08,22.5120,24.4500,21.8900,22.3190,51096644.4
457,2022-03-09,22.3190,28.9860,21.3750,28.4070,61650159.3
458,2022-03-10,28.4030,30.9810,25.9100,27.2720,58928613.9
459,2022-03-11,27.2710,28.3360,25.2070,25.3490,29957372.1
460,2022-03-12,25.3450,27.6730,24.6000,26.6720,27030661.7
461,2022-03-13,26.6720,28.5790,25.8000,26.5960,23552806.4
462,2022-03-14,26.5900,27.2480,25.1120,26.4890,19148206.7
463,2022-03-15,26.4910,28.0600,25.2980,28.0150,14897558.9
464,2022-03-16,28.0160,31.4000,27.3000,28.4440,36453066.8
465,2022-03-17,28.4440,28.8540,27.2520,28.1540,12395511.6
466,2022-03-18,28.1560,33.1570,28.1110,32.6700,27722440.5
467,2022-03-19,32.6730,34.5000,32.0840,32.5280,16500995.1
468,2022-03-20,32.5340,34.1250,31.5300,32.5320,15272000.6
469,2022-03-21,32.5320,33.7890,31.0330,32.3450,11108948.4
470,2022-03-22,32.3440,34.9000,31.8700,32.5170,11551314.1
471,2022-03-23,32.5160,32.8380,31.5180,31.9320,8110052.1
472,2022-03-24,31.9350,32.4700,30.0530,31.3050,11955301.3
473,2022-03-25,31.3080,31.8490,30.2000,31.1560,7526205.7
474,2022-03-26,31.1550,33.6040,30.9860,32.6410,9355640.9
475,2022-03-27,32.6400,32.6530,31.0730,32.4870,4775309.7
476,2022-03-28,32.4860,44.9800,31.6490,43.1600,27166462.7
477,2022-03-29,43.1620,54.4160,42.9610,50.4040,55798119.2
478,2022-03-30,50.4070,59.8720,49.2360,52.0220,25713912.6
479,2022-03-31,52.0240,63.4630,49.2200,54.4010,27356752.6
480,2022-04-01,54.4060,57.9840,51.0010,52.1630,16384917.5
481,2022-04-02,52.1620,54.4790,48.2000,48.8790,9984837.0
482,2022-04-03,48.8670,53.6000,44.3070,46.8130,15644939.4
483,2022-04-04,46.8210,47.0910,32.8820,34.6900,54838819.0
484,2022-04-05,34.6960,35.7820,28.8000,30.4450,59603409.1
485,2022-04-06,30.4370,31.7910,26.9700,28.7700,42830868.4
486,2022-04-07,28.7640,30.8970,27.6000,30.2820,30930520.5
487,2022-04-08,30.2820,31.1000,25.7020,26.2950,21367213.4
488,2022-04-09,26.2950,26.4830,23.7200,24.7340,20355322.9
489,2022-04-10,24.7350,26.4060,23.0000,23.1380,25619340.5
490,2022-04-11,23.1370,23.9000,21.2000,23.6630,39092540.2
491,2022-04-12,23.6660,24.1780,21.6620,22.1320,33647525.7
492,2022-04-13,22.1340,22.5180,20.3100,21.7040,25030552.1
493,2022-04-14,21.7050,23.2310,20.5670,21.2220,33480813.0
494,2022-04-15,21.2220,22.4480,20.4370,22.1480,21473463.3
495,2022-04-16,22.1450,23.0280,20.9200,21.4590,18700029.3
496,2022-04-17,21.4610,21.5700,19.6080,19.9610,14515047.1
497,2022-04-18,19.9570,20.5290,18.5970,20.4470,21718171.2
498,2022-04-19,20.4470,21.3460,20.0180,21.1320,16960048.0
499,2022-04-20,21.1330,21.1370,20.6170,20.8080,614359.2
