,time,open,high,low,close,volume
412,2022-01-23,0.051600,0.054550,0.049960,0.053070,1944399912
413,2022-01-24,0.053070,0.053140,0.043800,0.051360,3256061923
414,2022-01-25,0.051390,0.054290,0.049500,0.053590,2399537984
415,2022-01-26,0.053590,0.058750,0.051450,0.053350,2722856972
416,2022-01-27,0.053340,0.054590,0.049980,0.052290,2260401764
417,2022-01-28,0.052300,0.054120,0.050650,0.053840,1689456052
418,2022-01-29,0.053840,0.055490,0.053230,0.054480,1338774224
419,2022-01-30,0.054480,0.055590,0.051360,0.052500,1303603889
420,2022-01-31,0.052510,0.053920,0.050270,0.053800,1458105068
421,2022-02-01,0.053810,0.055400,0.053340,0.054480,1284689957
422,2022-02-02,0.054510,0.056350,0.051520,0.051910,1658184262
423,2022-02-03,0.051920,0.052570,0.050480,0.052450,1284064112
424,2022-02-04,0.052440,0.058600,0.051980,0.058580,2160885811
425,2022-02-05,0.058600,0.061170,0.057570,0.059020,1685981762
426,2022-02-06,0.059030,0.061360,0.057880,0.061250,1175109065
427,2022-02-07,0.061250,0.067950,0.059860,0.067720,2059089205
428,2022-02-08,0.067720,0.069420,0.062040,0.064290,2121512147
429,2022-02-09,0.064300,0.068170,0.063100,0.067010,1330834345
430,2022-02-10,0.067000,0.068440,0.062420,0.062760,1824179037
431,2022-02-11,0.062780,0.064560,0.056550,0.057870,1686886496
432,2022-02-12,0.057860,0.059160,0.055550,0.057520,1289956708
433,2022-02-13,0.057530,0.058460,0.055040,0.056230,829974783
434,2022-02-14,0.056230,0.057350,0.054140,0.056130,1377890069
435,2022-02-15,0.056140,0.061120,0.055510,0.061050,1144934011
436,2022-02-16,0.061050,0.062030,0.058100,0.060260,1205209986
437,2022-02-17,0.060240,0.061450,0.054210,0.054520,1381526890
438,2022-02-18,0.054530,0.056050,0.052570,0.053100,1263773773
439,2022-02-19,0.053120,0.054550,0.051370,0.052510,870126665
440,2022-02-20,0.052500,0.052670,0.047920,0.049190,1252965185
441,2022-02-21,0.049160,0.051640,0.044810,0.045150,2295283602
442,2022-02-22,0.045170,0.047330,0.043670,0.047190,1438494849
443,2022-02-23,0.047220,0.050100,0.045290,0.045450,1594929397
444,2022-02-24,0.045450,0.045950,0.039000,0.044540,3580264317
445,2022-02-25,0.044540,0.048190,0.043450,0.047500,1637537569
446,2022-02-26,0.047500,0.049320,0.047120,0.048230,1369006620
447,2022-02-27,0.048250,0.049200,0.044420,0.045500,1591962912
448,2022-02-28,0.045500,0.052150,0.044250,0.052040,2010391699
449,2022-03-01,0.052040,0.054460,0.051110,0.052900,1853068518
450,2022-03-02,0.052910,0.054050,0.051140,0.052940,1624784923
451,2022-03-03,0.052940,0.057240,0.051600,0.054520,4334358584
452,2022-03-04,0.054520,0.055240,0.048110,0.049070,2704104687
453,2022-03-05,0.049050,0.050800,0.047440,0.050370,1301338415
454,2022-03-06,0.050360,0.050880,0.047100,0.047610,1326702058
455,2022-03-07,0.047630,0.048930,0.044650,0.045920,1672266587
456,2022-03-08,0.045910,0.047570,0.045340,0.046590,1234021151
457,2022-03-09,0.046590,0.049940,0.046460,0.048480,1330183516
458,2022-03-10,0.048480,0.048790,0.045160,0.046930,1337720686
459,2022-03-11,0.046930,0.048520,0.045310,0.046180,1282704584
460,2022-03-12,0.046170,0.047470,0.046090,0.046230,791217243
461,2022-03-13,0.046220,0.047150,0.044000,0.044470,1067461518
462,2022-03-14,0.044480,0.046170,0.044230,0.045790,931074548
463,2022-03-15,0.045790,0.046600,0.044180,0.045840,924718318
464,2022-03-16,0.045830,0.048610,0.045450,0.048310,1427787411
465,2022-03-17,0.048300,0.049730,0.047630,0.048340,1038361592
466,2022-03-18,0.048350,0.049900,0.047030,0.049470,863367612
467,2022-03-19,0.049460,0.051730,0.049460,0.051250,973306590
468,2022-03-20,0.051250,0.052810,0.048800,0.049960,1273286156
469,2022-03-21,0.049960,0.051930,0.048740,0.050600,1128550046
470,2022-03-22,0.050600,0.053890,0.050360,0.053200,1320637568
471,2022-03-23,0.053210,0.056180,0.052590,0.055940,1576575552
472,2022-03-24,0.055950,0.058440,0.054940,0.057550,1760485433
473,2022-03-25,0.057550,0.059000,0.054960,0.055630,1858891620
474,2022-03-26,0.055640,0.065660,0.055390,0.064390,2979109024
475,2022-03-27,0.064360,0.079890,0.063290,0.074760,13949215715
476,2022-03-28,0.074760,0.081610,0.069960,0.070950,8780313471
477,2022-03-29,0.070980,0.075250,0.070320,0.072470,3089924519
478,2022-03-30,0.072490,0.087430,0.068530,0.085280,10160571778
479,2022-03-31,0.085290,0.089400,0.076110,0.078050,5866134093
480,2022-04-01,0.078030,0.083120,0.074740,0.081080,3853153858
481,2022-04-02,0.081080,0.083810,0.076550,0.077150,2365925293
482,2022-04-03,0.077160,0.082990,0.075000,0.082600,1853310569
483,2022-04-04,0.082590,0.082890,0.074310,0.078900,2110256262
484,2022-04-05,0.078930,0.080770,0.075550,0.075850,1694760641
485,2022-04-06,0.075860,0.076240,0.065180,0.065790,2909223566
486,2022-04-07,0.065770,0.070880,0.064660,0.070260,2055606505
487,2022-04-08,0.070220,0.071950,0.064020,0.064710,1756204183
488,2022-04-09,0.064690,0.067390,0.064260,0.067100,1018649093
489,2022-04-10,0.067090,0.068470,0.064540,0.064890,1206110235
490,2022-04-11,0.064860,0.065650,0.056750,0.057710,2515915029
491,2022-04-12,0.057700,0.061940,0.057160,0.060200,1985499025
492,2022-04-13,0.060220,0.062180,0.058590,0.061520,1626217695
493,2022-04-14,0.061520,0.063850,0.059350,0.061310,2218889102
494,2022-04-15,0.061310,0.062250,0.060290,0.061550,1074523587
495,2022-04-16,0.061550,0.062670,0.060000,0.061290,912433708
496,2022-04-17,0.061300,0.061500,0.057580,0.057850,2011322138
497,2022-04-18,0.057840,0.059640,0.054960,0.059550,2056772750
498,2022-04-19,0.059550,0.061900,0.058900,0.061580,1439415583
499,2022-04-20,0.061590,0.061760,0.060250,0.061000,78753458
