,time,open,high,low,close,volume
424,2022-02-04,25.7990,27.3540,25.4630,27.2630,1147886
425,2022-02-05,27.2850,31.8910,27.0980,30.1130,3275123
426,2022-02-06,30.1140,30.5010,28.5570,30.2060,1661187
427,2022-02-07,30.2130,31.9910,29.4600,29.9020,1418516
428,2022-02-08,29.9020,31.1130,27.6860,28.9360,1821935
429,2022-02-09,28.9500,31.4820,28.2240,30.3600,1501580
430,2022-02-10,30.3580,30.6980,28.3490,28.8980,1262413
431,2022-02-11,28.8940,30.2310,26.6090,27.1510,1203999
432,2022-02-12,27.1410,28.3850,26.0610,27.5270,839686
433,2022-02-13,27.5280,27.8040,24.9780,25.0300,985034
434,2022-02-14,25.0190,27.0000,24.0000,25.8110,2891087
435,2022-02-15,25.8140,27.8890,25.6810,27.5690,1540844
436,2022-02-16,27.5730,28.5800,25.9280,28.1600,1177084
437,2022-02-17,28.1640,28.1840,24.3510,24.8600,2208170
438,2022-02-18,24.8700,27.6500,24.4040,24.9540,3029526
439,2022-02-19,24.9600,25.5580,23.6390,24.0220,1302907
440,2022-02-20,24.0230,24.0260,22.1430,22.9440,1588093
441,2022-02-21,22.9490,24.1650,21.0970,21.2120,1878257
442,2022-02-22,21.2130,23.3340,20.8310,23.1830,1966956
443,2022-02-23,23.1800,24.2810,21.6720,21.7340,1272722
444,2022-02-24,21.7350,23.0070,19.4070,22.5270,3168206
445,2022-02-25,22.5220,24.1430,21.8580,23.8760,1557846
446,2022-02-26,23.8700,25.5930,23.5560,24.7510,1246567
447,2022-02-27,24.7480,24.9240,22.2970,22.8210,1401880
448,2022-02-28,22.8160,25.8620,22.1980,25.6990,1229991
449,2022-03-01,25.6980,26.0790,24.1240,24.8520,1397001
450,2022-03-02,24.8410,24.9040,23.2100,23.9230,1851474
451,2022-03-03,23.9230,25.0880,22.2710,22.9350,2075976
452,2022-03-04,22.9350,23.0190,20.9790,21.2770,1660476
453,2022-03-05,21.2760,22.2950,20.5300,22.0260,1060764
454,2022-03-06,22.0170,22.1350,20.7520,20.8130,988380
455,2022-03-07,20.8180,22.0650,19.9430,21.0370,1735557
456,2022-03-08,21.0310,22.3620,20.4330,21.2240,1704990
457,2022-03-09,21.2150,23.3590,21.1740,21.6510,1608596
458,2022-03-10,21.6510,21.7980,20.3000,21.2520,1394435
459,2022-03-11,21.2530,21.9920,20.3130,20.8950,1599972
460,2022-03-12,20.9050,21.6680,20.8490,21.1150,664430
461,2022-03-13,21.1130,21.8910,19.8950,19.9610,881560
462,2022-03-14,19.9620,21.3530,19.6880,20.9230,1469633
463,2022-03-15,20.9140,21.3220,20.0300,21.0970,1244053
464,2022-03-16,21.0950,22.5340,20.9240,22.4860,1631859
465,2022-03-17,22.4870,23.0800,22.1460,22.6870,1519039
466,2022-03-18,22.6880,24.5480,22.3780,24.0100,2534492
467,2022-03-19,24.0190,24.9160,23.8340,24.0920,1623270
468,2022-03-20,24.0880,24.2750,21.7490,22.2010,1985078
469,2022-03-21,22.2020,22.7900,21.1090,22.7840,1632238
470,2022-03-22,22.7770,25.5000,22.4460,25.0760,4097071
471,2022-03-23,25.0760,25.8380,24.4010,25.2870,1964097
472,2022-03-24,25.2930,25.9200,23.7550,25.2200,2107966
473,2022-03-25,25.2210,26.2410,22.2120,23.2930,4507986
474,2022-03-26,23.2920,24.0670,23.0020,24.0280,1537068
475,2022-03-27,24.0260,24.8380,23.3890,24.6880,2074024
476,2022-03-28,24.6840,25.6490,22.9710,23.5680,2613693
477,2022-03-29,23.5710,24.7980,23.0720,23.9750,2346251
478,2022-03-30,23.9750,27.5350,23.0000,24.6110,5462785
479,2022-03-31,24.6010,25.9990,23.0590,24.1300,3311258
480,2022-04-01,24.1390,24.7050,22.2080,24.2520,2283124
481,2022-04-02,24.2530,25.3050,23.8780,24.2760,1975522
482,2022-04-03,24.2790,27.8000,24.1860,26.4680,6123412
483,2022-04-04,26.4770,28.0000,23.5470,24.7780,5269951
484,2022-04-05,24.7770,25.3600,24.0080,24.4170,1923397
485,2022-04-06,24.4140,24.5070,21.4730,21.7270,2385450
486,2022-04-07,21.7260,23.1000,21.6360,22.8780,1246758
487,2022-04-08,22.8780,23.4380,21.5640,22.0020,1121385
488,2022-04-09,21.9950,22.8020,21.9010,22.7490,650557
489,2022-04-10,22.7580,22.8250,21.7400,21.8250,716017
490,2022-04-11,21.8340,22.0890,19.9760,20.2000,1351110
491,2022-04-12,20.2000,21.2590,19.9740,20.6280,1750252
492,2022-04-13,20.6340,21.1280,20.1760,20.9820,1116276
493,2022-04-14,20.9820,21.5270,19.8600,20.1660,1187633
494,2022-04-15,20.1630,20.7150,20.1020,20.5160,687482
495,2022-04-16,20.5160,20.8500,20.1860,20.3620,644875
496,2022-04-17,20.3600,20.6510,19.8670,19.9960,723553
497,2022-04-18,19.9910,20.0590,18.1980,19.1440,2529059
498,2022-04-19,19.1400,19.6820,18.8620,19.4590,1945724
499,2022-04-20,19.4590,19.4960,18.9220,19.2650,74922
