,time,open,high,low,close,volume
391,2022-01-02,0.8507,0.8675,0.8369,0.8583,326117059.3
392,2022-01-03,0.8583,0.8588,0.8212,0.8324,430284458.4
393,2022-01-04,0.8323,0.8460,0.8144,0.8228,463785086.0
394,2022-01-05,0.8228,0.8375,0.7074,0.7718,863610648.7
395,2022-01-06,0.7719,0.7903,0.7371,0.7787,677161606.2
396,2022-01-07,0.7788,0.7805,0.7281,0.7634,875524840.9
397,2022-01-08,0.7636,0.7768,0.7220,0.7450,604036519.2
398,2022-01-09,0.7451,0.7665,0.7380,0.7529,360483563.5
399,2022-01-10,0.7528,0.7585,0.6923,0.7393,796410056.1
400,2022-01-11,0.7394,0.7772,0.7303,0.7700,594272052.6
401,2022-01-12,0.7700,0.8071,0.7568,0.7982,571295284.9
402,2022-01-13,0.7983,0.8023,0.7599,0.7674,460185908.0
403,2022-01-14,0.7673,0.7903,0.7509,0.7727,481237400.8
404,2022-01-15,0.7728,0.7891,0.7670,0.7788,318591496.4
405,2022-01-16,0.7788,0.7844,0.7663,0.7780,276692542.2
406,2022-01-17,0.7780,0.7800,0.7491,0.7614,362349729.0
407,2022-01-18,0.7615,0.7685,0.7345,0.7504,380746347.2
408,2022-01-19,0.7504,0.7530,0.7229,0.7379,420730125.7
409,2022-01-20,0.7378,0.7616,0.7154,0.7194,447691485.2
410,2022-01-21,0.7193,0.7283,0.6093,0.6364,1263651177.1
411,2022-01-22,0.6362,0.6535,0.5468,0.5962,1577479854.0
412,2022-01-23,0.5963,0.6349,0.5894,0.6281,718616588.9
413,2022-01-24,0.6281,0.6286,0.5521,0.6116,1083338763.2
414,2022-01-25,0.6115,0.6242,0.5869,0.6175,600639941.9
415,2022-01-26,0.6175,0.6584,0.6043,0.6190,814247391.6
416,2022-01-27,0.6190,0.6244,0.5890,0.6084,540334286.4
417,2022-01-28,0.6083,0.6137,0.5914,0.6108,505646053.4
418,2022-01-29,0.6108,0.6252,0.6078,0.6173,367491693.9
419,2022-01-30,0.6175,0.6230,0.5970,0.6010,346061172.2
420,2022-01-31,0.6010,0.6243,0.5798,0.6173,568310262.1
421,2022-02-01,0.6174,0.6303,0.6106,0.6280,457873014.0
422,2022-02-02,0.6280,0.6313,0.5949,0.6003,459962306.4
423,2022-02-03,0.6004,0.6109,0.5879,0.6096,414607988.2
424,2022-02-04,0.6096,0.6589,0.6038,0.6555,594127185.7
425,2022-02-05,0.6555,0.6869,0.6499,0.6653,582982796.4
426,2022-02-06,0.6654,0.6877,0.6584,0.6825,359885031.3
427,2022-02-07,0.6825,0.8387,0.6708,0.8307,1849583706.7
428,2022-02-08,0.8309,0.9140,0.8033,0.8755,3291554572.8
429,2022-02-09,0.8755,0.9173,0.8433,0.8694,2059571867.1
430,2022-02-10,0.8694,0.8972,0.8198,0.8249,1434594937.3
431,2022-02-11,0.8249,0.8341,0.7494,0.7585,1268396921.9
432,2022-02-12,0.7585,0.8522,0.7457,0.8222,1832846118.4
433,2022-02-13,0.8222,0.8470,0.7889,0.8051,1360054326.6
434,2022-02-14,0.8051,0.8123,0.7785,0.8007,991814784.2
435,2022-02-15,0.8008,0.8595,0.7957,0.8512,857483879.8
436,2022-02-16,0.8512,0.8534,0.8074,0.8364,875806888.6
437,2022-02-17,0.8365,0.8447,0.7530,0.7680,1096418202.2
438,2022-02-18,0.7681,0.8045,0.7552,0.7835,1172519047.7
439,2022-02-19,0.7836,0.8550,0.7690,0.8215,1943664266.5
440,2022-02-20,0.8215,0.8234,0.7620,0.7764,1578798856.0
441,2022-02-21,0.7763,0.8020,0.6947,0.7013,1784131889.8
442,2022-02-22,0.7013,0.7263,0.6667,0.7203,1517951716.3
443,2022-02-23,0.7204,0.7438,0.6919,0.6960,1070991837.7
444,2022-02-24,0.6960,0.7238,0.6208,0.6958,2227417850.2
445,2022-02-25,0.6958,0.7810,0.6821,0.7696,1290414302.5
446,2022-02-26,0.7696,0.8121,0.7401,0.7505,1062974292.4
447,2022-02-27,0.7506,0.7676,0.7025,0.7209,1044575694.8
448,2022-02-28,0.7210,0.7936,0.7067,0.7807,1012394289.6
449,2022-03-01,0.7808,0.8035,0.7568,0.7836,1027063405.3
450,2022-03-02,0.7837,0.7845,0.7559,0.7686,706888982.6
451,2022-03-03,0.7687,0.7896,0.7325,0.7510,718787940.6
452,2022-03-04,0.7510,0.7534,0.6919,0.7122,801175408.5
453,2022-03-05,0.7122,0.7689,0.7041,0.7537,1007044896.8
454,2022-03-06,0.7537,0.7589,0.7203,0.7248,696068209.4
455,2022-03-07,0.7248,0.7538,0.7020,0.7192,1230578745.3
456,2022-03-08,0.7191,0.7311,0.7129,0.7205,639021577.2
457,2022-03-09,0.7204,0.7751,0.7195,0.7659,829746824.3
458,2022-03-10,0.7658,0.7794,0.7208,0.7359,878982391.3
459,2022-03-11,0.7359,0.8138,0.7244,0.8025,1431403351.6
460,2022-03-12,0.8026,0.8485,0.7777,0.7853,2055670520.5
461,2022-03-13,0.7853,0.8047,0.7489,0.7598,926180464.2
462,2022-03-14,0.7598,0.7776,0.7443,0.7742,840618065.1
463,2022-03-15,0.7742,0.7763,0.7405,0.7654,606296109.6
464,2022-03-16,0.7654,0.7943,0.7565,0.7915,795524597.6
465,2022-03-17,0.7915,0.8024,0.7827,0.7931,517535109.8
466,2022-03-18,0.7932,0.8006,0.7758,0.7966,497923081.9
467,2022-03-19,0.7967,0.8270,0.7910,0.8192,642772023.1
468,2022-03-20,0.8192,0.8220,0.7949,0.8052,418628858.1
469,2022-03-21,0.8053,0.8547,0.7860,0.8371,812854490.9
470,2022-03-22,0.8372,0.8652,0.8268,0.8363,680463851.9
471,2022-03-23,0.8364,0.8460,0.8157,0.8375,595026687.9
472,2022-03-24,0.8374,0.8502,0.8270,0.8427,637194622.4
473,2022-03-25,0.8427,0.8462,0.8180,0.8240,523110603.2
474,2022-03-26,0.8239,0.8348,0.8204,0.8327,276592163.0
475,2022-03-27,0.8327,0.8581,0.8277,0.8578,503170037.9
476,2022-03-28,0.8578,0.9124,0.8500,0.8640,1097510097.5
477,2022-03-29,0.8640,0.8857,0.8420,0.8576,632003220.1
478,2022-03-30,0.8576,0.8722,0.8450,0.8615,578572918.5
479,2022-03-31,0.8615,0.8741,0.7730,0.8146,892880928.0
480,2022-04-01,0.8145,0.8339,0.8068,0.8276,571211048.5
481,2022-04-02,0.8276,0.8502,0.8169,0.8239,510517708.9
482,2022-04-03,0.8238,0.8518,0.8140,0.8431,369037056.3
483,2022-04-04,0.8432,0.8435,0.8028,0.8259,528980435.6
484,2022-04-05,0.8259,0.8368,0.8143,0.8163,402887433.7
485,2022-04-06,0.8162,0.8182,0.7557,0.7591,797237910.9
486,2022-04-07,0.7590,0.7910,0.7515,0.7870,434948423.8
487,2022-04-08,0.7870,0.7935,0.7455,0.7546,467721421.3
488,2022-04-09,0.7545,0.7664,0.7527,0.7622,217248897.8
489,2022-04-10,0.7622,0.7729,0.7519,0.7538,265607134.6
490,2022-04-11,0.7538,0.7555,0.6791,0.6945,834276230.4
491,2022-04-12,0.6945,0.7258,0.6921,0.7147,589711943.5
492,2022-04-13,0.7148,0.7248,0.7014,0.7228,473497875.8
493,2022-04-14,0.7228,0.7410,0.7075,0.7259,537448574.0
494,2022-04-15,0.7258,0.7973,0.7256,0.7853,2096156386.2
495,2022-04-16,0.7852,0.8000,0.7654,0.7803,778965215.5
496,2022-04-17,0.7802,0.7859,0.7473,0.7516,588905134.5
497,2022-04-18,0.7516,0.7695,0.7257,0.7693,759488233.7
498,2022-04-19,0.7693,0.7821,0.7585,0.7744,498244421.0
499,2022-04-20,0.7745,0.7749,0.7607,0.7679,28439529.6
