,time,open,high,low,close,volume
423,2022-02-03,101.8300,103.0900,93.9000,101.7600,18935284
424,2022-02-04,101.7400,112.8100,100.1700,112.5700,17172692
425,2022-02-05,112.5600,118.5400,110.1400,113.6600,10160083
426,2022-02-06,113.6600,116.0600,111.1100,115.1800,6064084
427,2022-02-07,115.2000,121.8800,112.6200,117.4600,9622532
428,2022-02-08,117.4800,120.2300,109.5100,113.3700,9758813
429,2022-02-09,113.3600,117.0000,109.2500,113.9000,6993432
430,2022-02-10,113.9000,114.8500,105.5500,106.0900,10191733
431,2022-02-11,106.1000,108.0900,95.0000,96.4400,10026342
432,2022-02-12,96.4500,99.7400,92.5200,95.8800,7912380
433,2022-02-13,95.8800,97.3200,91.2400,92.8000,4953187
434,2022-02-14,92.7900,97.9200,90.4900,96.3700,9107385
435,2022-02-15,96.3600,105.7700,96.3200,105.4400,8726286
436,2022-02-16,105.4600,105.5600,98.1100,101.7800,8084251
437,2022-02-17,101.8100,102.7800,92.2500,93.4600,8221293
438,2022-02-18,93.4900,96.3300,89.2400,89.8200,7250331
439,2022-02-19,89.8200,92.7000,88.5100,91.2500,5417520
440,2022-02-20,91.2500,93.9200,85.3900,90.6300,12851703
441,2022-02-21,90.6300,96.1300,82.6100,82.8900,19858064
442,2022-02-22,82.8900,87.6000,80.9600,86.3400,12205064
443,2022-02-23,86.3400,93.3500,84.3000,84.5300,13646371
444,2022-02-24,84.5300,95.2700,75.2500,89.3500,29679152
445,2022-02-25,89.3400,95.0000,86.8000,92.6900,14249813
446,2022-02-26,92.6900,95.1500,89.1200,90.2100,7951389
447,2022-02-27,90.2100,92.4200,84.0000,85.5800,9791044
448,2022-02-28,85.5700,102.8900,84.1000,99.6200,16640184
449,2022-03-01,99.6200,102.0200,94.1400,98.6100,13421455
450,2022-03-02,98.6100,106.4300,96.6800,100.6900,15156169
451,2022-03-03,100.6800,101.7100,93.9900,95.5800,9515942
452,2022-03-04,95.5700,95.9100,86.8700,88.2600,10531964
453,2022-03-05,88.2700,91.2000,85.8200,89.5900,5581271
454,2022-03-06,89.5800,89.9300,84.0200,84.5300,6179199
455,2022-03-07,84.5300,86.6800,79.7700,81.6200,10221834
456,2022-03-08,81.6100,85.0600,81.2300,82.2500,9063016
457,2022-03-09,82.2500,89.9200,81.8700,88.0400,10676883
458,2022-03-10,88.0500,88.5800,80.5600,82.8100,9014111
459,2022-03-11,82.8200,84.3300,80.0000,80.6400,8563858
460,2022-03-12,80.6400,82.7100,80.5100,81.3800,4052394
461,2022-03-13,81.3700,83.3600,77.5400,78.6900,6611188
462,2022-03-14,78.6800,82.2700,77.9300,81.2000,7688576
463,2022-03-15,81.1800,86.0000,78.7000,82.8300,8055738
464,2022-03-16,82.8300,87.9700,81.4700,87.7300,10365638
465,2022-03-17,87.7300,91.0400,86.5400,87.8300,8455717
466,2022-03-18,87.8300,92.3100,84.3500,89.7700,9735754
467,2022-03-19,89.7700,94.5900,89.2500,92.3100,8081727
468,2022-03-20,92.3200,92.5700,87.7700,88.5800,5885870
469,2022-03-21,88.5800,91.2300,86.6200,88.5500,6892088
470,2022-03-22,88.5500,93.9500,87.9000,90.4400,8424636
471,2022-03-23,90.4400,96.3500,89.1200,94.8300,9602339
472,2022-03-24,94.8300,103.7300,93.3500,102.3300,16825792
473,2022-03-25,102.3200,104.9000,97.0600,98.5500,12559624
474,2022-03-26,98.5500,103.4000,97.5600,101.6800,7816675
475,2022-03-27,101.6800,107.4400,98.6800,106.9400,8450934
476,2022-03-28,106.9400,113.9000,105.1400,105.7300,14660240
477,2022-03-29,105.7300,115.6700,105.4300,111.5600,14281594
478,2022-03-30,111.5600,125.3800,107.0500,120.8500,17470065
479,2022-03-31,120.8600,129.6600,119.9600,122.8500,18324290
480,2022-04-01,122.8500,138.4400,117.4500,134.5300,18008176
481,2022-04-02,134.5300,143.5700,131.3100,132.4800,13621808
482,2022-04-03,132.4700,141.2100,130.5000,136.8500,10552980
483,2022-04-04,136.8700,138.3900,125.6900,132.0900,11182063
484,2022-04-05,132.1100,136.6800,126.0000,126.8400,9678943
485,2022-04-06,126.8400,127.3700,112.0200,112.8700,17201228
486,2022-04-07,112.8600,119.9500,110.7800,118.4100,11490698
487,2022-04-08,118.4100,122.3400,108.0100,109.8300,13211686
488,2022-04-09,109.8200,113.6900,108.1800,112.8900,5902477
489,2022-04-10,112.8900,116.0000,109.6100,111.0400,7295683
490,2022-04-11,111.0300,111.8600,97.9800,99.6200,14793289
491,2022-04-12,99.6100,109.2600,98.2300,103.1700,15291714
492,2022-04-13,103.1600,105.9700,100.0200,104.8900,11418170
493,2022-04-14,104.9000,107.7200,98.7100,100.7200,10852684
494,2022-04-15,100.7100,102.8900,99.5000,101.3300,6751197
495,2022-04-16,101.3500,103.4600,100.6200,102.0200,5001743
496,2022-04-17,102.0100,105.4500,99.5200,100.0800,8059001
497,2022-04-18,100.0900,102.6400,94.6000,102.3500,12777531
498,2022-04-19,102.3400,108.7700,101.0100,108.4500,10332680
499,2022-04-20,108.4500,109.5100,107.1200,107.8600,661448
