,time,open,high,low,close,volume
399,2022-01-10,0.6110,0.6191,0.5650,0.5867,50343111.2
400,2022-01-11,0.5867,0.6165,0.5841,0.6117,30842435.4
401,2022-01-12,0.6117,0.6395,0.6109,0.6374,24567945.9
402,2022-01-13,0.6372,0.6473,0.6085,0.6112,32152393.2
403,2022-01-14,0.6111,0.6289,0.6004,0.6216,27709943.4
404,2022-01-15,0.6217,0.6567,0.6198,0.6463,34160179.6
405,2022-01-16,0.6461,0.6585,0.6355,0.6505,33206584.5
406,2022-01-17,0.6506,0.6523,0.6101,0.6223,32495953.5
407,2022-01-18,0.6223,0.6273,0.6001,0.6154,33591352.5
408,2022-01-19,0.6154,0.6174,0.5861,0.5927,34789487.3
409,2022-01-20,0.5929,0.6209,0.5657,0.5688,37253738.4
410,2022-01-21,0.5685,0.5752,0.4850,0.4955,77926088.2
411,2022-01-22,0.4953,0.5123,0.4157,0.4542,142976505.1
412,2022-01-23,0.4543,0.4759,0.4445,0.4699,57874240.3
413,2022-01-24,0.4697,0.4700,0.4053,0.4452,70626390.2
414,2022-01-25,0.4449,0.4565,0.4341,0.4524,39911000.3
415,2022-01-26,0.4525,0.4918,0.4480,0.4564,55276723.6
416,2022-01-27,0.4565,0.4674,0.4347,0.4616,46477047.1
417,2022-01-28,0.4616,0.4752,0.4494,0.4721,32328246.4
418,2022-01-29,0.4720,0.4864,0.4701,0.4825,23010706.2
419,2022-01-30,0.4827,0.5019,0.4641,0.4745,33029021.5
420,2022-01-31,0.4745,0.4865,0.4525,0.4842,26989600.1
421,2022-02-01,0.4843,0.5066,0.4828,0.4986,36902879.8
422,2022-02-02,0.4986,0.5164,0.4744,0.4805,51053749.9
423,2022-02-03,0.4805,0.4986,0.4658,0.4980,34122329.8
424,2022-02-04,0.4980,0.5776,0.4938,0.5592,365359047.1
425,2022-02-05,0.5592,0.5850,0.5420,0.5553,95342511.2
426,2022-02-06,0.5553,0.5730,0.5445,0.5695,53915186.2
427,2022-02-07,0.5698,0.5941,0.5530,0.5857,57723208.7
428,2022-02-08,0.5857,0.6158,0.5446,0.5966,77467096.2
429,2022-02-09,0.5967,0.6000,0.5803,0.5855,50298775.3
430,2022-02-10,0.5855,0.6328,0.5772,0.5866,102507753.2
431,2022-02-11,0.5868,0.5920,0.5283,0.5384,49132291.1
432,2022-02-12,0.5385,0.5528,0.5177,0.5472,40784341.8
433,2022-02-13,0.5472,0.5844,0.5317,0.5520,123977881.7
434,2022-02-14,0.5521,0.5552,0.5205,0.5386,77002358.7
435,2022-02-15,0.5385,0.5924,0.5368,0.5887,55732673.1
436,2022-02-16,0.5887,0.5967,0.5654,0.5918,49835549.8
437,2022-02-17,0.5918,0.5997,0.5322,0.5387,43271744.6
438,2022-02-18,0.5390,0.6020,0.5351,0.5561,137803930.5
439,2022-02-19,0.5561,0.5782,0.5282,0.5377,76951087.7
440,2022-02-20,0.5377,0.5437,0.4883,0.5070,64732850.0
441,2022-02-21,0.5069,0.5485,0.4768,0.4789,120156145.3
442,2022-02-22,0.4790,0.5002,0.4605,0.4983,56350969.0
443,2022-02-23,0.4984,0.5177,0.4762,0.4792,49108648.5
444,2022-02-24,0.4792,0.4894,0.4240,0.4805,88853181.4
445,2022-02-25,0.4805,0.5107,0.4670,0.5077,52433300.5
446,2022-02-26,0.5076,0.5228,0.5008,0.5112,27684660.9
447,2022-02-27,0.5113,0.5398,0.4889,0.5294,69919206.0
448,2022-02-28,0.5292,0.5728,0.4977,0.5723,95749600.0
449,2022-03-01,0.5724,0.5878,0.5502,0.5721,59350466.5
450,2022-03-02,0.5721,0.5867,0.5524,0.5701,45799424.9
451,2022-03-03,0.5701,0.5966,0.5507,0.5730,60249402.6
452,2022-03-04,0.5731,0.5732,0.5203,0.5293,42476626.8
453,2022-03-05,0.5292,0.5363,0.5133,0.5347,27081238.3
454,2022-03-06,0.5347,0.5366,0.5060,0.5089,25874751.8
455,2022-03-07,0.5088,0.5214,0.4823,0.4949,37361468.1
456,2022-03-08,0.4947,0.5132,0.4934,0.5047,28490308.6
457,2022-03-09,0.5048,0.5285,0.5042,0.5231,28664420.4
458,2022-03-10,0.5231,0.5268,0.4836,0.4962,33368418.9
459,2022-03-11,0.4962,0.5010,0.4800,0.4862,26961704.3
460,2022-03-12,0.4863,0.4981,0.4831,0.4841,20351165.6
461,2022-03-13,0.4842,0.4994,0.4679,0.4701,24856461.7
462,2022-03-14,0.4701,0.4853,0.4652,0.4831,25546924.9
463,2022-03-15,0.4831,0.4889,0.4660,0.4832,22527129.1
464,2022-03-16,0.4833,0.5099,0.4777,0.5092,34099416.6
465,2022-03-17,0.5092,0.5144,0.4984,0.5070,24988666.8
466,2022-03-18,0.5069,0.5156,0.4910,0.5094,27409063.4
467,2022-03-19,0.5094,0.5207,0.5050,0.5178,32164342.1
468,2022-03-20,0.5178,0.5392,0.5068,0.5132,49967916.6
469,2022-03-21,0.5131,0.5250,0.4991,0.5158,37731028.4
470,2022-03-22,0.5158,0.5658,0.5138,0.5362,60108895.7
471,2022-03-23,0.5363,0.5580,0.5281,0.5553,34658083.0
472,2022-03-24,0.5553,0.5657,0.5400,0.5623,47233046.7
473,2022-03-25,0.5623,0.5749,0.5404,0.5532,39519065.4
474,2022-03-26,0.5531,0.5880,0.5443,0.5840,35141816.5
475,2022-03-27,0.5840,0.6650,0.5827,0.6329,152676619.0
476,2022-03-28,0.6329,0.6661,0.6067,0.6186,62476059.2
477,2022-03-29,0.6185,0.6850,0.6160,0.6357,70141392.2
478,2022-03-30,0.6355,0.6810,0.6129,0.6795,52305875.9
479,2022-03-31,0.6797,0.7016,0.6344,0.6540,61074100.7
480,2022-04-01,0.6541,0.6684,0.6194,0.6666,40998772.4
481,2022-04-02,0.6666,0.6934,0.6550,0.6731,40945745.0
482,2022-04-03,0.6730,0.7040,0.6464,0.6722,43628984.1
483,2022-04-04,0.6721,0.6721,0.6134,0.6405,43205172.3
484,2022-04-05,0.6405,0.6457,0.6088,0.6122,32858803.5
485,2022-04-06,0.6123,0.6125,0.5486,0.5514,47150556.7
486,2022-04-07,0.5513,0.5736,0.5430,0.5676,31501395.8
487,2022-04-08,0.5676,0.5730,0.5259,0.5329,36808157.6
488,2022-04-09,0.5330,0.5468,0.5291,0.5465,24502180.9
489,2022-04-10,0.5466,0.5537,0.5216,0.5237,18881895.8
490,2022-04-11,0.5236,0.5273,0.4710,0.4791,42965665.5
491,2022-04-12,0.4792,0.5062,0.4740,0.5017,32893458.0
492,2022-04-13,0.5017,0.5213,0.4963,0.5204,33956492.6
493,2022-04-14,0.5205,0.5263,0.4949,0.5032,27276564.7
494,2022-04-15,0.5034,0.5197,0.4991,0.5185,26165823.6
495,2022-04-16,0.5184,0.5319,0.5066,0.5232,23390675.3
496,2022-04-17,0.5233,0.5284,0.4969,0.4990,20506572.5
497,2022-04-18,0.4989,0.5311,0.4761,0.5272,41650457.8
498,2022-04-19,0.5273,0.5411,0.5160,0.5398,27857869.9
499,2022-04-20,0.5397,0.5485,0.5329,0.5385,5340415.5
