,time,open,high,low,close,volume
423,2022-02-03,10.5080,10.5850,9.9660,10.3910,7718340
424,2022-02-04,10.3920,11.1990,10.3210,11.1710,9636136
425,2022-02-05,11.1710,12.0230,11.1100,11.2380,8866084
426,2022-02-06,11.2380,11.7220,10.9890,11.6650,7159034
427,2022-02-07,11.6680,12.5990,11.3680,12.3720,13397983
428,2022-02-08,12.3720,12.9240,11.4910,11.9340,11717817
429,2022-02-09,11.9360,12.6430,11.6000,12.3210,9059150
430,2022-02-10,12.3200,12.3430,11.3270,11.3980,10931427
431,2022-02-11,11.3980,11.6580,10.3740,10.6340,7161040
432,2022-02-12,10.6330,10.9640,10.3970,10.6320,5835715
433,2022-02-13,10.6320,10.8490,10.2350,10.3250,4967885
434,2022-02-14,10.3310,10.7100,10.1000,10.6050,6025889
435,2022-02-15,10.6040,11.5250,10.6030,11.4690,6660535
436,2022-02-16,11.4700,11.5350,10.7780,11.2180,7019875
437,2022-02-17,11.2200,11.3760,10.2150,10.3980,7059710
438,2022-02-18,10.4010,10.6910,10.0420,10.1580,7202364
439,2022-02-19,10.1580,10.4200,9.7450,10.0160,4802317
440,2022-02-20,10.0180,10.0450,9.1810,9.3470,6190880
441,2022-02-21,9.3480,9.7540,8.4980,8.5220,9933436
442,2022-02-22,8.5180,8.9660,8.1270,8.8580,9196605
443,2022-02-23,8.8560,9.4760,8.7010,8.7330,8028232
444,2022-02-24,8.7350,9.0450,7.5030,8.8080,18920626
445,2022-02-25,8.8100,9.4260,8.4450,9.2360,8778265
446,2022-02-26,9.2370,9.5460,8.9310,9.0520,5407527
447,2022-02-27,9.0530,10.1480,8.6370,9.7650,28481566
448,2022-02-28,9.7690,10.5400,9.3380,10.5210,28894826
449,2022-03-01,10.5210,10.8290,10.0070,10.3540,11819948
450,2022-03-02,10.3540,10.5860,9.9510,10.0400,9420686
451,2022-03-03,10.0410,10.1170,9.4140,9.5450,7041518
452,2022-03-04,9.5480,9.5580,8.6470,8.7970,7304936
453,2022-03-05,8.7960,9.1370,8.6480,9.0150,5575515
454,2022-03-06,9.0150,9.0740,8.4300,8.4730,6871570
455,2022-03-07,8.4730,8.7920,8.0930,8.2940,8081919
456,2022-03-08,8.2960,8.8780,8.2400,8.8100,7752978
457,2022-03-09,8.8100,9.4530,8.7410,9.2090,8493565
458,2022-03-10,9.2090,9.2920,8.4830,8.6730,6486659
459,2022-03-11,8.6740,9.0420,8.3550,8.5010,6511480
460,2022-03-12,8.5010,8.8750,8.4240,8.4570,4486821
461,2022-03-13,8.4580,8.7560,8.1060,8.1940,5270560
462,2022-03-14,8.1910,8.5770,8.0910,8.4740,6300094
463,2022-03-15,8.4750,8.7930,8.1210,8.7090,6942250
464,2022-03-16,8.7100,9.2270,8.5050,9.0820,8855837
465,2022-03-17,9.0830,9.4000,9.0220,9.2220,6421352
466,2022-03-18,9.2220,9.7570,9.0000,9.6270,7916676
467,2022-03-19,9.6220,9.9500,9.5450,9.7270,8293665
468,2022-03-20,9.7280,9.7810,9.1270,9.3210,6487465
469,2022-03-21,9.3220,9.6080,9.1670,9.3410,7517778
470,2022-03-22,9.3410,10.1600,9.2650,9.7470,9218351
471,2022-03-23,9.7470,10.2500,9.6360,10.0020,7069101
472,2022-03-24,10.0020,10.7930,9.9540,10.7800,8848236
473,2022-03-25,10.7770,11.1450,10.4110,10.5710,10372402
474,2022-03-26,10.5700,10.7440,10.3440,10.6230,4509884
475,2022-03-27,10.6230,11.4310,10.4600,11.4000,8212725
476,2022-03-28,11.4000,11.5730,10.7170,10.9020,10091115
477,2022-03-29,10.9010,11.7190,10.8730,11.2440,9585048
478,2022-03-30,11.2400,11.8490,10.8000,11.7240,10254061
479,2022-03-31,11.7240,12.4950,11.0490,11.2870,13664572
480,2022-04-01,11.2890,12.0930,10.8600,11.5780,8730303
481,2022-04-02,11.5790,12.0260,11.4180,11.6470,9153135
482,2022-04-03,11.6440,12.0460,11.4570,11.8720,7090112
483,2022-04-04,11.8720,12.1730,11.0400,11.5450,10158691
484,2022-04-05,11.5460,11.8980,11.0280,11.1000,6814759
485,2022-04-06,11.1090,11.1090,9.9000,9.9450,10253905
486,2022-04-07,9.9460,10.5430,9.8040,10.4290,6713714
487,2022-04-08,10.4280,10.5420,9.6080,9.7330,7146496
488,2022-04-09,9.7330,10.0850,9.7070,10.0470,5008486
489,2022-04-10,10.0480,10.3160,9.8190,9.8820,5173517
490,2022-04-11,9.8800,9.8830,8.8900,8.9790,8287013
491,2022-04-12,8.9780,9.4910,8.9230,9.3160,5192252
492,2022-04-13,9.3170,9.7280,9.2590,9.6510,7492815
493,2022-04-14,9.6510,9.7550,9.3090,9.4710,4726779
494,2022-04-15,9.4730,9.9530,9.4370,9.7610,5518368
495,2022-04-16,9.7650,9.8170,9.4890,9.6640,2666036
496,2022-04-17,9.6640,9.7100,9.1810,9.2300,3931132
497,2022-04-18,9.2290,9.4000,8.8400,9.3840,5566910
498,2022-04-19,9.3830,9.6200,9.1930,9.5410,4796210
499,2022-04-20,9.5390,9.5660,9.3440,9.4410,287732
