,time,open,high,low,close,volume
422,2022-03-23,3.11820,3.34280,3.06500,3.30030,142875649
423,2022-03-24,3.30020,3.53350,3.27280,3.47410,197707064
424,2022-03-25,3.47440,3.59000,3.33550,3.36840,160733394
425,2022-03-26,3.36840,3.41330,3.30900,3.39710,61041230
426,2022-03-27,3.39720,3.59000,3.31200,3.57390,96194621
427,2022-03-28,3.57420,3.68900,3.42650,3.46380,138990707
428,2022-03-29,3.46370,3.65090,3.41410,3.50710,118963331
429,2022-03-30,3.50710,3.60900,3.35560,3.52470,118066282
430,2022-03-31,3.52470,3.85770,3.32010,3.38910,200748266
431,2022-04-01,3.38900,3.55470,3.22450,3.50920,128172696
432,2022-04-02,3.50890,3.68150,3.40010,3.45730,131030270
433,2022-04-03,3.45730,3.59670,3.37620,3.54170,84168650
434,2022-04-04,3.54230,3.56500,3.31020,3.46470,102973999
435,2022-04-05,3.46520,3.49450,3.31510,3.33420,75698409
436,2022-04-06,3.33500,3.33650,2.94580,2.95630,157006115
437,2022-04-07,2.95600,3.09640,2.88910,3.07190,80235876
438,2022-04-08,3.07170,3.11780,2.86150,2.89660,74991118
439,2022-04-09,2.89650,3.00900,2.89070,3.00250,45064628
440,2022-04-10,3.00310,3.02790,2.86410,2.87800,49457266
441,2022-04-11,2.87800,2.90510,2.63830,2.67350,112397098
442,2022-04-12,2.67330,2.82480,2.65670,2.77640,90264087
443,2022-04-13,2.77640,2.88760,2.73890,2.86810,70670556
444,2022-04-14,2.86770,2.91780,2.70590,2.77980,80439986
445,2022-04-15,2.77980,2.82310,2.74430,2.80240,42383469
446,2022-04-16,2.80240,2.91300,2.76600,2.81630,58248617
447,2022-04-17,2.81630,2.82090,2.65020,2.67580,48188170
448,2022-04-18,2.67570,2.77660,2.51550,2.74230,88798198
449,2022-04-19,2.74230,3.02970,2.71310,2.92210,191109375
450,2022-04-20,2.92200,2.98680,2.87870,2.94890,12080531
