,time,open,high,low,close,volume
416,2022-01-27,0.017402,0.018590,0.016777,0.018020,1418910763
417,2022-01-28,0.018017,0.018783,0.017551,0.018690,1495560662
418,2022-01-29,0.018692,0.019196,0.018461,0.018758,822755449
419,2022-01-30,0.018760,0.019409,0.017603,0.017729,1075568182
420,2022-01-31,0.017728,0.018537,0.016959,0.018356,1414211839
421,2022-02-01,0.018361,0.018959,0.018236,0.018496,1363786192
422,2022-02-02,0.018493,0.019461,0.017101,0.017207,1277357773
423,2022-02-03,0.017211,0.017512,0.016686,0.017404,1371250560
424,2022-02-04,0.017400,0.019551,0.017219,0.019544,1287099201
425,2022-02-05,0.019541,0.020595,0.019115,0.019558,1610484074
426,2022-02-06,0.019563,0.020811,0.019240,0.020059,1668711409
427,2022-02-07,0.020059,0.021533,0.019551,0.021414,1502199772
428,2022-02-08,0.021418,0.022020,0.019664,0.020142,1850687963
429,2022-02-09,0.020143,0.021227,0.019511,0.021053,1513607639
430,2022-02-10,0.021050,0.021500,0.019283,0.020184,2941470276
431,2022-02-11,0.020190,0.021398,0.017954,0.018381,3607266216
432,2022-02-12,0.018381,0.018585,0.017400,0.018034,1714416746
433,2022-02-13,0.018035,0.018515,0.017336,0.017558,1229771690
434,2022-02-14,0.017564,0.018564,0.017042,0.017928,1687465435
435,2022-02-15,0.017928,0.019372,0.017898,0.019316,1290497537
436,2022-02-16,0.019307,0.019444,0.018220,0.018985,1095847009
437,2022-02-17,0.018989,0.019235,0.016604,0.016818,1685335674
438,2022-02-18,0.016821,0.017400,0.015933,0.016146,1813135614
439,2022-02-19,0.016144,0.016632,0.015629,0.016346,980121275
440,2022-02-20,0.016340,0.016369,0.014252,0.014541,1551397278
441,2022-02-21,0.014546,0.015358,0.012851,0.012953,2648876073
442,2022-02-22,0.012958,0.014196,0.012611,0.014026,2085978579
443,2022-02-23,0.014027,0.014511,0.013091,0.013162,1695779581
444,2022-02-24,0.013157,0.014011,0.011013,0.012706,3261561983
445,2022-02-25,0.012705,0.013959,0.012382,0.013648,2138806861
446,2022-02-26,0.013640,0.014120,0.013315,0.013494,1501457886
447,2022-02-27,0.013499,0.013719,0.012245,0.012472,1309085001
448,2022-02-28,0.012473,0.014514,0.012129,0.014480,1506553507
449,2022-03-01,0.014476,0.015013,0.014000,0.014574,1745121580
450,2022-03-02,0.014574,0.014616,0.013783,0.013943,1283335128
451,2022-03-03,0.013947,0.014043,0.012720,0.012956,1938000085
452,2022-03-04,0.012956,0.012998,0.011667,0.011904,1559203532
453,2022-03-05,0.011902,0.012427,0.011480,0.012289,1274445975
454,2022-03-06,0.012285,0.012400,0.011502,0.011564,1549830165
455,2022-03-07,0.011564,0.012353,0.011103,0.011713,2883204450
456,2022-03-08,0.011711,0.012254,0.011625,0.012099,1900813237
457,2022-03-09,0.012102,0.013176,0.012090,0.013013,2369439049
458,2022-03-10,0.013012,0.013093,0.011764,0.012097,1722834546
459,2022-03-11,0.012097,0.012467,0.011617,0.012248,1530733508
460,2022-03-12,0.012247,0.012644,0.011963,0.011989,1504401400
461,2022-03-13,0.011992,0.012903,0.011624,0.011658,2039636367
462,2022-03-14,0.011656,0.013084,0.011533,0.012816,5661226271
463,2022-03-15,0.012814,0.012828,0.011751,0.011968,3283972147
464,2022-03-16,0.011970,0.013950,0.011968,0.013730,7545573364
465,2022-03-17,0.013734,0.014637,0.013013,0.013049,5469253388
466,2022-03-18,0.013045,0.013394,0.012689,0.013253,2481555092
467,2022-03-19,0.013253,0.014200,0.013217,0.013792,2172783280
468,2022-03-20,0.013789,0.013868,0.012897,0.013151,1372616669
469,2022-03-21,0.013150,0.014362,0.012820,0.013751,2609875143
470,2022-03-22,0.013750,0.014748,0.013450,0.014101,3273287613
471,2022-03-23,0.014101,0.014836,0.013724,0.014543,2605636616
472,2022-03-24,0.014554,0.014942,0.014218,0.014677,2046164718
473,2022-03-25,0.014680,0.015895,0.013961,0.014107,4382722399
474,2022-03-26,0.014108,0.015015,0.014003,0.014988,2228346683
475,2022-03-27,0.014986,0.017962,0.014911,0.016767,5940512120
476,2022-03-28,0.016774,0.017583,0.015359,0.015798,4108320120
477,2022-03-29,0.015801,0.017832,0.015707,0.016532,4268459689
478,2022-03-30,0.016523,0.019156,0.015800,0.018487,5733450647
479,2022-03-31,0.018487,0.021100,0.017467,0.020345,6356291753
480,2022-04-01,0.020357,0.022721,0.019614,0.020696,10098382782
481,2022-04-02,0.020698,0.021883,0.019418,0.019587,3264033415
482,2022-04-03,0.019586,0.020250,0.019202,0.019842,2271923954
483,2022-04-04,0.019842,0.019928,0.017695,0.018717,3247864989
484,2022-04-05,0.018717,0.019463,0.017839,0.017967,2632472646
485,2022-04-06,0.017972,0.018037,0.015065,0.015130,4051748685
486,2022-04-07,0.015124,0.016083,0.014739,0.015547,2493445582
487,2022-04-08,0.015545,0.015868,0.013840,0.014119,2868890366
488,2022-04-09,0.014120,0.014872,0.013962,0.014735,1587580547
489,2022-04-10,0.014735,0.015039,0.013959,0.014158,1897159899
490,2022-04-11,0.014155,0.014628,0.012061,0.012356,3441694692
491,2022-04-12,0.012347,0.013466,0.012231,0.013184,2296947009
492,2022-04-13,0.013186,0.013396,0.012575,0.013269,1881377723
493,2022-04-14,0.013267,0.013774,0.012534,0.012812,2787292759
494,2022-04-15,0.012816,0.013932,0.012568,0.013523,3828775565
495,2022-04-16,0.013515,0.014650,0.013504,0.013854,18781825015
496,2022-04-17,0.013851,0.014256,0.013073,0.013130,4310429089
497,2022-04-18,0.013127,0.013603,0.012242,0.013455,3705441984
498,2022-04-19,0.013461,0.014146,0.013260,0.013987,2766477341
499,2022-04-20,0.013985,0.013992,0.013601,0.013901,119177275
