,time,open,high,low,close,volume
423,2022-02-04,0.11354,0.12672,0.11277,0.12618,236084773
424,2022-02-05,0.12615,0.13672,0.12525,0.12920,185233082
425,2022-02-06,0.12926,0.13416,0.12539,0.13085,119506245
426,2022-02-07,0.13089,0.13956,0.12742,0.13816,134865563
427,2022-02-08,0.13819,0.14290,0.12807,0.13344,216025783
428,2022-02-09,0.13345,0.14688,0.12922,0.14275,166010217
429,2022-02-10,0.14269,0.14900,0.13341,0.14762,318997059
430,2022-02-11,0.14758,0.17623,0.14145,0.14886,2048812588
431,2022-02-12,0.14887,0.15550,0.13627,0.13920,605799157
432,2022-02-13,0.13920,0.15137,0.13603,0.14719,604850972
433,2022-02-14,0.14726,0.15949,0.13954,0.15709,1118237720
434,2022-02-15,0.15708,0.16800,0.15703,0.16215,504300005
435,2022-02-16,0.16215,0.16674,0.15235,0.15599,272650778
436,2022-02-17,0.15594,0.16337,0.14870,0.15656,678072182
437,2022-02-18,0.15658,0.15658,0.13571,0.13608,647061183
438,2022-02-19,0.13608,0.15150,0.13536,0.14682,601431340
439,2022-02-20,0.14682,0.14886,0.13080,0.13411,550689418
440,2022-02-21,0.13411,0.14258,0.12174,0.12259,364696898
441,2022-02-22,0.12252,0.13281,0.12008,0.13181,340337425
442,2022-02-23,0.13179,0.13511,0.12021,0.12045,259919815
443,2022-02-24,0.12045,0.12400,0.10181,0.12037,531808868
444,2022-02-25,0.12037,0.13088,0.11915,0.12900,329569467
445,2022-02-26,0.12899,0.13339,0.11933,0.12090,260836092
446,2022-02-27,0.12092,0.12223,0.11102,0.11482,331278090
447,2022-02-28,0.11482,0.13026,0.11291,0.13015,329928069
448,2022-03-01,0.13011,0.13886,0.12960,0.13628,223106970
449,2022-03-02,0.13625,0.14052,0.12753,0.12973,251543182
450,2022-03-03,0.12978,0.13098,0.12025,0.12202,220867676
451,2022-03-04,0.12205,0.12622,0.11455,0.11682,211534905
452,2022-03-05,0.11682,0.11876,0.11253,0.11795,125092315
453,2022-03-06,0.11795,0.12015,0.11074,0.11133,184234082
454,2022-03-07,0.11137,0.11895,0.10743,0.11044,156973849
455,2022-03-08,0.11044,0.11690,0.10985,0.11372,138562030
456,2022-03-09,0.11377,0.12588,0.11308,0.12457,138908950
457,2022-03-10,0.12456,0.12756,0.11442,0.11922,174678717
458,2022-03-11,0.11921,0.12152,0.11328,0.11439,140005407
459,2022-03-12,0.11437,0.12032,0.11432,0.11521,77174336
460,2022-03-13,0.11521,0.11998,0.11188,0.11289,94558705
461,2022-03-14,0.11287,0.12080,0.11154,0.11864,121132885
462,2022-03-15,0.11858,0.12239,0.11359,0.11956,114886015
463,2022-03-16,0.11957,0.12893,0.11869,0.12803,137779678
464,2022-03-17,0.12803,0.12815,0.11984,0.11993,111094345
465,2022-03-18,0.11993,0.12234,0.11651,0.12138,122817938
466,2022-03-19,0.12133,0.13714,0.12132,0.13181,168556321
467,2022-03-20,0.13169,0.13441,0.12011,0.12467,142781328
468,2022-03-21,0.12471,0.13640,0.12011,0.13250,218460782
469,2022-03-22,0.13250,0.13862,0.12855,0.13496,233267066
470,2022-03-23,0.13492,0.14375,0.13283,0.14251,150078296
471,2022-03-24,0.14250,0.14538,0.13884,0.14323,104062149
472,2022-03-25,0.14318,0.15278,0.13707,0.14005,258224637
473,2022-03-26,0.14003,0.18655,0.13833,0.17144,962804326
474,2022-03-27,0.17143,0.17646,0.15824,0.16791,537321931
475,2022-03-28,0.16798,0.19200,0.16570,0.17218,363995321
476,2022-03-29,0.17216,0.22480,0.17186,0.21275,1217243879
477,2022-03-30,0.21279,0.23193,0.20210,0.22263,674284117
478,2022-03-31,0.22253,0.33215,0.22137,0.24223,1835554758
479,2022-04-01,0.24217,0.30878,0.24037,0.30275,1214968618
480,2022-04-02,0.30277,0.31390,0.26486,0.27982,531487235
481,2022-04-03,0.27990,0.28202,0.25773,0.26445,218728085
482,2022-04-04,0.26442,0.28089,0.24663,0.26383,293755825
483,2022-04-05,0.26380,0.28267,0.24580,0.24775,564287435
484,2022-04-06,0.24780,0.24819,0.20948,0.21013,430695665
485,2022-04-07,0.21013,0.22657,0.20383,0.22040,227412112
486,2022-04-08,0.22037,0.22324,0.19500,0.19806,222052669
487,2022-04-09,0.19806,0.20289,0.19235,0.20204,171324353
488,2022-04-10,0.20201,0.21658,0.19279,0.19401,246341819
489,2022-04-11,0.19395,0.20300,0.17068,0.17585,295694891
490,2022-04-12,0.17586,0.20301,0.17473,0.18788,403332703
491,2022-04-13,0.18798,0.20747,0.18254,0.19974,378840348
492,2022-04-14,0.19975,0.21075,0.18908,0.19444,441964977
493,2022-04-15,0.19434,0.20616,0.19109,0.19434,232078622
494,2022-04-16,0.19431,0.19560,0.18406,0.18750,135834119
495,2022-04-17,0.18740,0.19394,0.17725,0.17947,153903578
496,2022-04-18,0.17950,0.18830,0.16927,0.18673,150994561
497,2022-04-19,0.18664,0.20476,0.18618,0.20159,204997599
498,2022-04-20,0.20158,0.20430,0.19599,0.20106,13026822
