,time,open,high,low,close,volume
423,2022-02-03,0.2413,0.2437,0.2262,0.2339,66132150
424,2022-02-04,0.2337,0.2590,0.2323,0.2581,80491692
425,2022-02-05,0.2583,0.2858,0.2560,0.2691,64576510
426,2022-02-06,0.2692,0.2755,0.2570,0.2720,55276766
427,2022-02-07,0.2720,0.2891,0.2658,0.2872,54409350
428,2022-02-08,0.2874,0.2961,0.2670,0.2746,74919406
429,2022-02-09,0.2746,0.2843,0.2665,0.2829,42619705
430,2022-02-10,0.2828,0.2968,0.2704,0.2746,93071587
431,2022-02-11,0.2746,0.2896,0.2478,0.2532,87194872
432,2022-02-12,0.2532,0.2543,0.2384,0.2475,37675165
433,2022-02-13,0.2476,0.2530,0.2369,0.2430,37782664
434,2022-02-14,0.2430,0.2460,0.2342,0.2425,51336633
435,2022-02-15,0.2425,0.2664,0.2425,0.2648,37295631
436,2022-02-16,0.2649,0.2713,0.2571,0.2683,58804198
437,2022-02-17,0.2683,0.2701,0.2407,0.2446,46812568
438,2022-02-18,0.2447,0.2800,0.2424,0.2612,437875126
439,2022-02-19,0.2610,0.2695,0.2410,0.2454,154775159
440,2022-02-20,0.2453,0.2511,0.2237,0.2282,94306507
441,2022-02-21,0.2281,0.2375,0.1975,0.1991,101309911
442,2022-02-22,0.1992,0.2052,0.1915,0.2036,101130438
443,2022-02-23,0.2036,0.2113,0.1944,0.1955,83756990
444,2022-02-24,0.1954,0.1980,0.1630,0.1969,155141576
445,2022-02-25,0.1970,0.2085,0.1905,0.2060,69193471
446,2022-02-26,0.2061,0.2113,0.1986,0.2006,41251237
447,2022-02-27,0.2006,0.2060,0.1875,0.1917,45997429
448,2022-02-28,0.1917,0.2197,0.1885,0.2195,62738938
449,2022-03-01,0.2194,0.2297,0.2162,0.2199,62715267
450,2022-03-02,0.2200,0.2259,0.2137,0.2203,52143475
451,2022-03-03,0.2202,0.2275,0.2079,0.2114,59819868
452,2022-03-04,0.2114,0.2118,0.1863,0.1895,69591369
453,2022-03-05,0.1894,0.1973,0.1833,0.1949,69016160
454,2022-03-06,0.1949,0.1966,0.1833,0.1838,39426897
455,2022-03-07,0.1838,0.1895,0.1726,0.1796,69375385
456,2022-03-08,0.1796,0.1866,0.1786,0.1827,51805687
457,2022-03-09,0.1827,0.2044,0.1823,0.1924,111122260
458,2022-03-10,0.1924,0.1948,0.1754,0.1816,56844184
459,2022-03-11,0.1816,0.1854,0.1757,0.1762,58893432
460,2022-03-12,0.1762,0.1819,0.1760,0.1779,34195406
461,2022-03-13,0.1778,0.1834,0.1671,0.1682,34949022
462,2022-03-14,0.1683,0.1768,0.1667,0.1761,35887328
463,2022-03-15,0.1761,0.1830,0.1684,0.1808,48923576
464,2022-03-16,0.1809,0.1969,0.1788,0.1927,63487434
465,2022-03-17,0.1928,0.1961,0.1886,0.1897,42389664
466,2022-03-18,0.1896,0.1984,0.1846,0.1976,39864257
467,2022-03-19,0.1977,0.2064,0.1959,0.2063,34579187
468,2022-03-20,0.2062,0.2092,0.1967,0.2019,40810139
469,2022-03-21,0.2019,0.2117,0.1950,0.2048,59874226
470,2022-03-22,0.2048,0.2169,0.2034,0.2114,60404411
471,2022-03-23,0.2114,0.2177,0.2075,0.2167,40421171
472,2022-03-24,0.2168,0.2209,0.2129,0.2171,35966464
473,2022-03-25,0.2173,0.2202,0.2068,0.2091,36566176
474,2022-03-26,0.2090,0.2186,0.2075,0.2185,38937811
475,2022-03-27,0.2185,0.2390,0.2181,0.2382,92463378
476,2022-03-28,0.2382,0.2500,0.2224,0.2284,77414546
477,2022-03-29,0.2285,0.2495,0.2277,0.2393,70534944
478,2022-03-30,0.2393,0.2588,0.2283,0.2538,85130211
479,2022-03-31,0.2540,0.2637,0.2346,0.2422,78391431
480,2022-04-01,0.2422,0.2798,0.2302,0.2698,148596354
481,2022-04-02,0.2700,0.2864,0.2668,0.2727,111521841
482,2022-04-03,0.2728,0.2927,0.2670,0.2844,80410190
483,2022-04-04,0.2844,0.2869,0.2608,0.2719,65186181
484,2022-04-05,0.2719,0.2747,0.2542,0.2557,54185453
485,2022-04-06,0.2558,0.2562,0.2206,0.2219,64375963
486,2022-04-07,0.2218,0.2315,0.2175,0.2290,42526651
487,2022-04-08,0.2290,0.2304,0.2060,0.2090,65528081
488,2022-04-09,0.2087,0.2176,0.2076,0.2142,35502955
489,2022-04-10,0.2143,0.2189,0.2044,0.2051,37020940
490,2022-04-11,0.2051,0.2068,0.1803,0.1834,70764603
491,2022-04-12,0.1834,0.1975,0.1818,0.1923,74110723
492,2022-04-13,0.1923,0.2018,0.1893,0.2004,54567027
493,2022-04-14,0.2004,0.2034,0.1881,0.1924,43491743
494,2022-04-15,0.1923,0.2007,0.1914,0.1979,44935659
495,2022-04-16,0.1979,0.2002,0.1912,0.1973,34427476
496,2022-04-17,0.1973,0.2050,0.1893,0.1905,62471848
497,2022-04-18,0.1904,0.2043,0.1814,0.2009,95359141
498,2022-04-19,0.2009,0.2064,0.1980,0.2059,52036413
499,2022-04-20,0.2060,0.2070,0.2013,0.2045,3954054
