,time,open,high,low,close,volume
463,2022-03-15,118.260,122.980,113.800,121.950,539785.8
464,2022-03-16,121.950,142.000,120.950,141.500,1705801.2
465,2022-03-17,141.540,156.800,136.700,155.500,2264835.8
466,2022-03-18,155.500,164.290,147.190,160.190,2243358.1
467,2022-03-19,160.180,165.600,154.890,157.090,971906.8
468,2022-03-20,157.100,159.300,146.140,152.640,1087787.3
469,2022-03-21,152.650,162.770,146.660,153.750,1203727.8
470,2022-03-22,153.770,161.840,151.490,152.760,719078.8
471,2022-03-23,152.770,157.160,149.170,155.900,769150.9
472,2022-03-24,155.900,172.500,153.210,167.900,1712285.6
473,2022-03-25,167.920,174.270,160.000,162.460,1440532.2
474,2022-03-26,162.450,166.880,160.750,163.260,602981.0
475,2022-03-27,163.240,169.320,158.160,169.060,657139.1
476,2022-03-28,169.050,178.900,165.770,167.490,938981.4
477,2022-03-29,167.530,224.200,166.830,222.730,4884446.7
478,2022-03-30,222.720,242.520,210.350,223.500,4072076.6
479,2022-03-31,223.480,228.000,203.730,207.130,1606913.9
480,2022-04-01,207.170,261.430,206.270,244.680,3850320.7
481,2022-04-02,244.650,257.500,235.310,238.150,1704396.1
482,2022-04-03,238.130,253.000,231.240,242.930,1287672.6
483,2022-04-04,242.890,243.030,224.520,237.870,983929.8
484,2022-04-05,237.890,238.400,219.640,221.040,701989.9
485,2022-04-06,221.040,221.130,190.290,191.110,1481142.8
486,2022-04-07,191.070,207.300,189.540,201.970,1426922.2
487,2022-04-08,201.980,201.980,181.040,183.240,1097423.1
488,2022-04-09,183.320,185.550,176.650,184.700,704602.2
489,2022-04-10,184.710,188.780,175.140,176.200,722026.1
490,2022-04-11,176.200,178.190,155.420,157.740,1142370.7
491,2022-04-12,157.740,171.160,156.840,164.470,1076071.7
492,2022-04-13,164.530,179.720,162.420,178.140,1154995.1
493,2022-04-14,178.140,180.300,166.310,171.900,943333.6
494,2022-04-15,171.900,176.800,168.610,175.860,667071.2
495,2022-04-16,175.870,176.260,169.580,172.150,442900.1
496,2022-04-17,172.160,177.610,165.790,166.620,634535.0
497,2022-04-18,166.610,169.930,157.220,168.970,939929.1
498,2022-04-19,168.990,184.100,166.180,182.850,953857.5
499,2022-04-20,182.860,183.810,178.500,180.820,53247.4
