,time,open,high,low,close,volume
423,2022-02-03,3.8280,3.9700,3.7000,3.8540,12094815
424,2022-02-04,3.8510,4.2990,3.8000,4.2880,15074453
425,2022-02-05,4.2890,4.8430,4.2650,4.6740,24071575
426,2022-02-06,4.6740,5.0600,4.6240,4.8660,18465487
427,2022-02-07,4.8660,5.2180,4.6990,5.0130,15024178
428,2022-02-08,5.0160,5.1130,4.5770,4.8050,16331191
429,2022-02-09,4.8060,4.9560,4.6430,4.9110,10164014
430,2022-02-10,4.9080,4.9860,4.4860,4.5260,15099291
431,2022-02-11,4.5260,4.5740,3.9980,4.0920,15328541
432,2022-02-12,4.0920,4.2190,3.9400,4.0620,10689931
433,2022-02-13,4.0630,4.1500,3.8620,3.9140,8452718
434,2022-02-14,3.9150,4.1160,3.8140,4.1070,8516486
435,2022-02-15,4.1070,4.5100,4.0910,4.4630,13635929
436,2022-02-16,4.4630,4.5930,4.2640,4.5830,11536950
437,2022-02-17,4.5790,4.6670,4.0560,4.1530,15670346
438,2022-02-18,4.1530,4.2790,3.9300,4.0360,10523913
439,2022-02-19,4.0360,4.2010,3.8840,4.0180,9212552
440,2022-02-20,4.0190,4.0290,3.7160,3.8080,8401837
441,2022-02-21,3.8080,3.9990,3.4700,3.4930,16455204
442,2022-02-22,3.4910,3.6680,3.3790,3.6400,11124896
443,2022-02-23,3.6420,3.8670,3.4660,3.4770,10263804
444,2022-02-24,3.4790,3.5150,3.0070,3.4580,21046876
445,2022-02-25,3.4580,3.7070,3.4190,3.6660,12099830
446,2022-02-26,3.6670,3.9490,3.6520,3.8190,10912650
447,2022-02-27,3.8190,3.9450,3.4190,3.4760,14842014
448,2022-02-28,3.4770,4.0230,3.3770,3.9970,14481911
449,2022-03-01,3.9990,5.5820,3.9970,5.5060,87805103
450,2022-03-02,5.5060,5.9400,5.2290,5.4370,83076920
451,2022-03-03,5.4380,6.0550,5.1680,5.3180,68968266
452,2022-03-04,5.3180,6.0500,5.2020,5.2590,70472885
453,2022-03-05,5.2590,5.2600,4.7150,4.7880,39468752
454,2022-03-06,4.7880,5.0390,4.5300,4.6910,39974355
455,2022-03-07,4.6920,4.8840,4.1820,4.2660,39519314
456,2022-03-08,4.2670,4.3960,4.0200,4.0870,32009544
457,2022-03-09,4.0870,5.6170,4.0790,5.4810,70005412
458,2022-03-10,5.4810,5.5210,4.8060,5.3310,78032242
459,2022-03-11,5.3310,6.2870,5.0300,5.6710,142582264
460,2022-03-12,5.6710,6.7400,5.6040,6.5150,92736943
461,2022-03-13,6.5140,6.6670,6.0660,6.3610,80479869
462,2022-03-14,6.3620,7.6720,6.2750,7.2520,147683534
463,2022-03-15,7.2500,7.9870,7.1700,7.3790,110021589
464,2022-03-16,7.3770,7.7700,6.7200,7.6730,75924015
465,2022-03-17,7.6750,8.5980,7.6460,7.8940,82091994
466,2022-03-18,7.8950,8.8940,7.3600,8.8100,62142730
467,2022-03-19,8.8080,9.3270,8.3500,8.8040,58236722
468,2022-03-20,8.8010,9.5920,8.5380,8.6020,63289364
469,2022-03-21,8.6020,9.0630,8.2240,8.6820,53313687
470,2022-03-22,8.6810,9.1280,8.4010,8.5640,36245486
471,2022-03-23,8.5640,8.6150,8.1970,8.4140,25375407
472,2022-03-24,8.4150,8.5960,7.9060,8.2140,28845413
473,2022-03-25,8.2140,9.8970,8.0510,9.5070,70528465
474,2022-03-26,9.5080,10.6700,9.4100,10.6230,68968026
475,2022-03-27,10.6220,11.0000,10.0600,10.4030,28392718
476,2022-03-28,10.4000,10.9760,9.9160,10.0510,24706440
477,2022-03-29,10.0520,12.8900,10.0160,11.8710,57564670
478,2022-03-30,11.8710,12.5900,11.6730,11.9440,31535981
479,2022-03-31,11.9440,13.2200,11.3200,11.4890,40308696
480,2022-04-01,11.4890,12.5760,11.0510,12.3630,25301722
481,2022-04-02,12.3650,12.4070,11.3490,11.4380,14909553
482,2022-04-03,11.4380,11.7720,11.0640,11.2180,13369280
483,2022-04-04,11.2180,11.2180,10.1750,11.0710,19513943
484,2022-04-05,11.0720,11.9840,10.7000,10.8400,29868419
485,2022-04-06,10.8420,10.8690,9.1100,9.2180,38211488
486,2022-04-07,9.2160,9.9410,8.9520,9.8260,31630779
487,2022-04-08,9.8240,10.0000,8.5500,8.6530,25883303
488,2022-04-09,8.6520,9.4210,8.6190,9.3780,18968990
489,2022-04-10,9.3800,9.4950,8.8260,8.8860,15777491
490,2022-04-11,8.8860,8.9060,7.5230,7.7240,27716303
491,2022-04-12,7.7240,8.2710,7.5090,7.8090,23330308
492,2022-04-13,7.8110,8.6920,7.4030,8.6750,26994474
493,2022-04-14,8.6750,9.3730,8.2780,8.3400,48454646
494,2022-04-15,8.3400,8.7130,8.2000,8.4790,20069032
495,2022-04-16,8.4780,8.4940,7.8000,7.9820,17286426
496,2022-04-17,7.9820,8.1990,7.5840,7.6120,17084108
497,2022-04-18,7.6120,8.4670,7.1750,8.2320,31968695
498,2022-04-19,8.2350,9.2350,8.2260,9.1890,37915849
499,2022-04-20,9.1900,9.4590,9.0440,9.3480,3285326
