,time,open,high,low,close,volume
417,2022-03-12,0.01242,0.01265,0.01173,0.01178,2040748595
418,2022-03-13,0.01179,0.01210,0.01070,0.01088,1826730572
419,2022-03-14,0.01089,0.01130,0.01059,0.01112,2143252055
420,2022-03-15,0.01112,0.01149,0.01059,0.01131,1235752795
421,2022-03-16,0.01131,0.01192,0.01108,0.01188,1278858342
422,2022-03-17,0.01188,0.01193,0.01142,0.01146,859762757
423,2022-03-18,0.01146,0.01205,0.01113,0.01200,894669440
424,2022-03-19,0.01200,0.01317,0.01200,0.01221,1552685538
425,2022-03-20,0.01222,0.01231,0.01150,0.01169,1239331461
426,2022-03-21,0.01169,0.01253,0.01131,0.01208,2000401390
427,2022-03-22,0.01208,0.01322,0.01200,0.01223,1800585592
428,2022-03-23,0.01224,0.01308,0.01206,0.01268,1645332273
429,2022-03-24,0.01268,0.01293,0.01233,0.01280,1321543073
430,2022-03-25,0.01280,0.01332,0.01214,0.01223,2580795371
431,2022-03-26,0.01223,0.01300,0.01215,0.01298,996360845
432,2022-03-27,0.01299,0.01387,0.01285,0.01385,2428513508
433,2022-03-28,0.01385,0.01466,0.01302,0.01327,1723081253
434,2022-03-29,0.01326,0.01443,0.01322,0.01402,1666375705
435,2022-03-30,0.01402,0.01563,0.01367,0.01500,3308811810
436,2022-03-31,0.01501,0.01656,0.01433,0.01560,2896279597
437,2022-04-01,0.01560,0.01762,0.01462,0.01641,7183459413
438,2022-04-02,0.01641,0.01842,0.01627,0.01642,5396360531
439,2022-04-03,0.01642,0.01737,0.01601,0.01702,1843005404
440,2022-04-04,0.01703,0.01717,0.01511,0.01595,2162753048
441,2022-04-05,0.01595,0.01691,0.01495,0.01511,2050554758
442,2022-04-06,0.01512,0.01517,0.01266,0.01273,2746717245
443,2022-04-07,0.01273,0.01352,0.01243,0.01327,1531834819
444,2022-04-08,0.01326,0.01337,0.01186,0.01205,1610735424
445,2022-04-09,0.01203,0.01271,0.01191,0.01259,959251478
446,2022-04-10,0.01259,0.01268,0.01184,0.01191,1155684882
447,2022-04-11,0.01191,0.01217,0.01060,0.01090,2555232779
448,2022-04-12,0.01089,0.01169,0.01078,0.01142,1419856920
449,2022-04-13,0.01143,0.01192,0.01106,0.01187,1045887503
450,2022-04-14,0.01187,0.01214,0.01107,0.01132,966883765
451,2022-04-15,0.01132,0.01183,0.01128,0.01181,1129268280
452,2022-04-16,0.01180,0.01194,0.01130,0.01165,760408274
453,2022-04-17,0.01165,0.01195,0.01100,0.01108,937760581
454,2022-04-18,0.01108,0.01132,0.01031,0.01107,2378434646
455,2022-04-19,0.01108,0.01172,0.01105,0.01165,1666030408
456,2022-04-20,0.01165,0.01170,0.01144,0.01155,75941642
