,time,open,high,low,close,volume
451,2022-03-03,408.950,412.760,397.110,402.250,962575.97
452,2022-03-04,402.240,403.270,371.500,374.050,1197130.93
453,2022-03-05,374.050,387.220,366.620,384.380,865309.88
454,2022-03-06,384.410,387.000,372.160,374.640,813431.18
455,2022-03-07,374.680,385.620,362.360,380.130,1604861.57
456,2022-03-08,380.120,388.800,376.590,380.990,1340264.20
457,2022-03-09,381.020,402.450,380.710,392.960,1598742.55
458,2022-03-10,392.960,394.360,362.760,371.770,1230312.39
459,2022-03-11,371.750,379.810,364.440,371.800,921756.69
460,2022-03-12,371.790,379.130,370.650,372.130,562882.47
461,2022-03-13,372.130,376.990,359.530,361.060,716405.55
462,2022-03-14,361.060,374.000,359.050,373.270,810016.97
463,2022-03-15,373.280,374.710,361.350,371.510,740553.28
464,2022-03-16,371.510,386.600,367.600,385.250,1087376.63
465,2022-03-17,385.240,393.640,381.580,391.740,806632.70
466,2022-03-18,391.750,400.300,383.710,396.900,843935.70
467,2022-03-19,396.910,406.390,394.670,399.710,726942.69
468,2022-03-20,399.700,400.870,386.220,390.740,616312.91
469,2022-03-21,390.740,399.160,385.140,395.810,714847.88
470,2022-03-22,395.820,410.000,394.780,404.050,920796.38
471,2022-03-23,404.040,411.870,397.740,408.360,788232.23
472,2022-03-24,408.350,416.550,404.880,414.080,902179.94
473,2022-03-25,414.090,421.620,405.310,410.150,898707.94
474,2022-03-26,410.160,416.290,407.230,415.640,466483.97
475,2022-03-27,415.640,431.720,411.400,430.490,741824.79
476,2022-03-28,430.480,441.130,427.550,430.430,1045694.35
477,2022-03-29,430.410,442.000,429.490,434.280,860089.24
478,2022-03-30,434.270,449.750,425.500,442.170,1053441.85
479,2022-03-31,442.170,452.700,423.820,428.750,1231302.11
480,2022-04-01,428.710,448.240,413.010,447.660,1117025.02
481,2022-04-02,447.660,454.370,435.510,437.300,815505.10
482,2022-04-03,437.290,455.900,432.010,450.520,735504.22
483,2022-04-04,450.480,450.670,433.390,447.510,855867.61
484,2022-04-05,447.510,460.000,444.010,444.580,938054.31
485,2022-04-06,444.590,444.670,418.040,419.930,1263497.48
486,2022-04-07,419.870,438.430,416.010,435.780,1094866.90
487,2022-04-08,435.750,441.000,418.100,421.270,896736.16
488,2022-04-09,421.230,427.980,419.500,426.480,466443.41
489,2022-04-10,426.480,429.540,416.540,417.750,597495.62
490,2022-04-11,417.740,419.430,391.000,394.250,1225224.67
491,2022-04-12,394.250,416.810,392.100,413.470,1157766.33
492,2022-04-13,413.470,424.490,410.080,423.020,1256009.65
493,2022-04-14,423.030,426.870,411.100,414.580,760757.57
494,2022-04-15,414.580,419.860,412.410,416.940,560730.82
495,2022-04-16,416.950,418.890,411.500,417.140,400183.81
496,2022-04-17,417.150,418.200,405.280,406.370,488529.64
497,2022-04-18,406.370,417.850,395.750,416.670,964721.27
498,2022-04-19,416.700,424.500,414.530,422.160,842773.91
499,2022-04-20,422.150,422.340,417.510,420.090,34412.03
