,time,open,high,low,close,volume
450,2022-03-02,6.701,6.769,6.329,6.485,4051238.2
451,2022-03-03,6.488,6.684,6.232,6.389,4794323.2
452,2022-03-04,6.388,6.419,5.807,5.920,5392097.0
453,2022-03-05,5.921,6.119,5.711,6.074,3170472.8
454,2022-03-06,6.075,6.134,5.726,5.752,2957508.1
455,2022-03-07,5.753,5.944,5.495,5.684,5010494.5
456,2022-03-08,5.685,5.872,5.635,5.739,4089832.3
457,2022-03-09,5.741,6.110,5.736,6.036,4170200.1
458,2022-03-10,6.036,6.253,5.734,6.021,10341193.4
459,2022-03-11,6.019,6.022,5.676,5.852,4461593.2
460,2022-03-12,5.851,6.023,5.741,5.754,2976156.0
461,2022-03-13,5.754,5.898,5.509,5.544,2614662.7
462,2022-03-14,5.548,5.795,5.468,5.745,2984739.2
463,2022-03-15,5.746,5.847,5.490,5.724,3267987.7
464,2022-03-16,5.723,6.044,5.665,6.015,4405260.8
465,2022-03-17,6.016,6.060,5.914,5.927,2192612.1
466,2022-03-18,5.927,6.141,5.811,6.111,2870973.9
467,2022-03-19,6.113,6.374,6.112,6.343,3108803.0
468,2022-03-20,6.343,7.344,6.335,6.964,30409586.4
469,2022-03-21,6.964,7.050,6.574,6.839,7542409.5
470,2022-03-22,6.839,7.710,6.784,7.595,14218915.7
471,2022-03-23,7.595,8.310,7.593,7.875,25723141.9
472,2022-03-24,7.875,8.035,7.464,7.865,11822381.7
473,2022-03-25,7.867,8.892,7.720,8.285,28789742.1
474,2022-03-26,8.284,8.355,8.044,8.231,6481358.3
475,2022-03-27,8.231,8.509,8.030,8.481,7659161.0
476,2022-03-28,8.481,8.685,8.026,8.171,8839097.3
477,2022-03-29,8.169,8.890,8.075,8.344,11414136.1
478,2022-03-30,8.343,9.642,8.200,8.873,17179739.3
479,2022-03-31,8.875,9.189,8.135,8.277,8127931.2
480,2022-04-01,8.276,8.507,7.856,8.443,4265410.3
481,2022-04-02,8.438,9.352,8.243,8.304,17412905.4
482,2022-04-03,8.307,8.608,8.115,8.506,3964121.3
483,2022-04-04,8.508,8.512,7.945,8.242,6346810.7
484,2022-04-05,8.243,8.323,7.762,7.795,7492418.9
485,2022-04-06,7.801,7.805,6.868,6.906,7387962.1
486,2022-04-07,6.906,7.291,6.825,7.228,4412162.0
487,2022-04-08,7.227,7.334,6.750,6.803,3081597.3
488,2022-04-09,6.802,7.106,6.795,7.067,2146478.1
489,2022-04-10,7.066,7.164,6.776,6.803,2894920.0
490,2022-04-11,6.801,6.892,6.045,6.194,5456254.3
491,2022-04-12,6.194,6.561,6.117,6.430,3490271.7
492,2022-04-13,6.431,6.770,6.335,6.760,4641085.4
493,2022-04-14,6.761,6.936,6.388,6.544,3271145.4
494,2022-04-15,6.543,6.739,6.502,6.603,2807042.0
495,2022-04-16,6.604,7.300,6.598,6.887,17052672.5
496,2022-04-17,6.886,6.922,6.485,6.513,3793262.7
497,2022-04-18,6.511,6.706,6.144,6.679,4524823.1
498,2022-04-19,6.680,6.869,6.547,6.822,2975078.1
499,2022-04-20,6.820,6.910,6.685,6.778,262374.1
